# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/96271/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/96271/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 44 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1615136000e+03    1.1000000000e-04
2.1613416000e+03    0.0000000000e+00
2.1612133000e+03    0.0000000000e+00
2.1611125000e+03    2.0000000000e-05
2.1606757000e+03    4.0000000000e-05
2.1595189000e+03    7.0000000000e-05
2.1592661000e+03    3.0000000000e-05
2.1590657000e+03    1.0000000000e-05
2.1588676000e+03    2.1000000000e-04
2.1586065000e+03    1.0000000000e-05
2.1585321000e+03    0.0000000000e+00
2.1583551000e+03    9.0000000000e-05
2.1582491000e+03    1.0000000000e-05
2.1581293000e+03    1.5000000000e-04
2.1579730000e+03    5.0000000000e-05
2.1574213000e+03    2.0000000000e-05
2.1566680000e+03    7.6000000000e-04
2.1563664000e+03    1.8900000000e-03
2.1560931000e+03    5.1000000000e-04
2.1560745000e+03    6.7000000000e-04
2.1555047000e+03    2.1200000000e-03
2.1546721000e+03    3.9000000000e-04
2.1541875000e+03    1.2100000000e-03
2.1529254000e+03    1.5000000000e-04
2.1512355000e+03    1.4000000000e-04
2.1512064000e+03    5.0000000000e-05
2.1488866000e+03    4.0000000000e-04
2.1478017000e+03    1.0000000000e-05
2.1454723000e+03    4.0000000000e-05
2.1451629000e+03    1.0000000000e-05
2.1448605000e+03    2.7000000000e-04
2.1440895000e+03    3.3000000000e-04
2.1420462000e+03    4.2000000000e-04
2.1398538000e+03    4.2000000000e-04
2.0223346000e+03    8.7970000000e-02
2.0222965000e+03    8.7590000000e-02
2.0222892000e+03    8.7270000000e-02
1.9770557000e+03    0.0000000000e+00
1.8895441000e+03    0.0000000000e+00
1.8893766000e+03    0.0000000000e+00
1.8893549000e+03    0.0000000000e+00
1.8891559000e+03    0.0000000000e+00
1.7755495000e+03    0.0000000000e+00
1.6451801000e+03    0.0000000000e+00
