# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/6911879/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/6911879/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.0969209000e+03    4.6600000000e-03
2.0983879000e+03    1.0000000000e-05
2.0995598000e+03    0.0000000000e+00
2.0999146000e+03    1.9700000000e-03
2.1021180000e+03    1.7000000000e-04
2.1024351000e+03    1.2000000000e-03
2.1028824000e+03    2.0000000000e-05
2.1033696000e+03    2.3700000000e-03
2.1033723000e+03    8.0000000000e-05
2.1035678000e+03    1.3600000000e-03
2.1041187000e+03    2.6400000000e-03
2.1042067000e+03    1.6100000000e-03
2.1043725000e+03    7.8000000000e-04
2.1045731000e+03    3.4900000000e-03
2.1055023000e+03    1.6500000000e-03
2.1057314000e+03    1.3400000000e-03
2.1063415000e+03    0.0000000000e+00
2.1067727000e+03    1.6000000000e-04
2.1076220000e+03    7.0000000000e-05
2.1079823000e+03    0.0000000000e+00
2.1080676000e+03    6.0000000000e-05
2.1089340000e+03    7.2000000000e-04
2.1092953000e+03    0.0000000000e+00
2.1104260000e+03    5.8000000000e-04
2.1109475000e+03    4.9000000000e-04
2.1112126000e+03    4.0000000000e-05
2.1114012000e+03    1.9000000000e-04
2.1117439000e+03    1.3500000000e-03
2.1119844000e+03    4.0000000000e-05
2.1126908000e+03    0.0000000000e+00
2.1128454000e+03    8.9000000000e-04
2.1129313000e+03    1.0000000000e-05
2.1136180000e+03    1.0000000000e-05
2.1143563000e+03    4.5000000000e-04
2.1148543000e+03    0.0000000000e+00
2.1150693000e+03    1.4000000000e-04
2.1152496000e+03    8.0000000000e-05
2.1157600000e+03    1.8000000000e-04
2.1165855000e+03    4.0000000000e-05
2.1167759000e+03    3.2000000000e-03
2.1169897000e+03    6.0000000000e-05
2.1171815000e+03    1.1500000000e-03
2.1173225000e+03    0.0000000000e+00
2.1173400000e+03    7.2000000000e-04
2.1180978000e+03    5.2000000000e-04
2.1181392000e+03    8.0000000000e-05
2.1181485000e+03    2.3000000000e-03
2.1187718000e+03    1.9000000000e-04
2.1194118000e+03    3.3000000000e-04
2.1197473000e+03    8.0000000000e-05
