# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/62519/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/62519/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1002709000e+03    3.0100000000e-03
2.1007448000e+03    9.5000000000e-04
2.1008242000e+03    4.5900000000e-03
2.1012132000e+03    5.0000000000e-05
2.1014277000e+03    2.0400000000e-03
2.1018574000e+03    2.8500000000e-03
2.1021812000e+03    3.8000000000e-04
2.1025257000e+03    1.4000000000e-04
2.1025938000e+03    5.0000000000e-05
2.1027382000e+03    1.2700000000e-03
2.1028227000e+03    2.8000000000e-04
2.1030081000e+03    1.0000000000e-04
2.1031619000e+03    3.0000000000e-04
2.1032167000e+03    1.7000000000e-04
2.1032991000e+03    1.5000000000e-04
2.1033563000e+03    2.5000000000e-04
2.1034717000e+03    5.6000000000e-04
2.1035932000e+03    0.0000000000e+00
2.1036641000e+03    1.0000000000e-04
2.1037227000e+03    1.4000000000e-04
2.1038864000e+03    9.0000000000e-05
2.1040718000e+03    2.9000000000e-04
2.1041895000e+03    1.6000000000e-04
2.1044845000e+03    2.4000000000e-04
2.1045811000e+03    1.4000000000e-04
2.1046253000e+03    1.0000000000e-05
2.1049229000e+03    4.0000000000e-05
2.1049667000e+03    4.0000000000e-04
2.1050818000e+03    2.7000000000e-04
2.1051843000e+03    2.9000000000e-04
2.1053014000e+03    3.4000000000e-04
2.1055295000e+03    2.3000000000e-04
2.1056626000e+03    2.1000000000e-04
2.1058339000e+03    4.0000000000e-05
2.1058581000e+03    6.0000000000e-05
2.1059148000e+03    4.5000000000e-04
2.1061896000e+03    3.4000000000e-04
2.1062167000e+03    2.5000000000e-04
2.1064073000e+03    5.2000000000e-04
2.1066447000e+03    2.5000000000e-04
2.1071415000e+03    1.4600000000e-03
2.1073544000e+03    1.1000000000e-03
2.1077609000e+03    1.0000000000e-05
2.1079481000e+03    1.5000000000e-04
2.1080575000e+03    3.6000000000e-04
2.1083042000e+03    1.7000000000e-04
2.1085392000e+03    2.1000000000e-04
2.1087275000e+03    4.0000000000e-05
2.1088040000e+03    2.0000000000e-05
2.1089631000e+03    1.0000000000e-04
