# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/79061/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/79061/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 36 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1583219000e+03    3.2000000000e-04
2.1583194000e+03    3.2000000000e-04
2.1565063000e+03    1.2600000000e-03
2.1564977000e+03    1.2500000000e-03
2.1561385000e+03    1.0500000000e-03
2.1560187000e+03    4.8000000000e-04
2.1560149000e+03    4.6000000000e-04
2.1556603000e+03    3.3000000000e-04
2.1553324000e+03    1.7000000000e-04
2.1553242000e+03    1.8000000000e-04
2.1550212000e+03    8.6000000000e-04
2.1547549000e+03    3.3000000000e-04
2.1535858000e+03    6.1000000000e-04
2.1535744000e+03    6.4000000000e-04
2.1531217000e+03    2.2000000000e-04
2.1529826000e+03    6.7000000000e-04
2.1529722000e+03    6.6000000000e-04
2.1510807000e+03    2.0000000000e-05
2.1485066000e+03    2.3000000000e-04
2.1484969000e+03    2.3000000000e-04
2.1473981000e+03    2.0000000000e-04
2.1445421000e+03    1.5000000000e-04
2.1445379000e+03    1.5000000000e-04
2.1437124000e+03    2.5000000000e-04
2.1390302000e+03    5.1000000000e-04
2.0220308000e+03    8.7360000000e-02
2.0220174000e+03    8.7290000000e-02
2.0220174000e+03    8.7290000000e-02
1.9767568000e+03    0.0000000000e+00
1.8881090000e+03    0.0000000000e+00
1.8881045000e+03    0.0000000000e+00
1.8880998000e+03    0.0000000000e+00
1.8869663000e+03    0.0000000000e+00
1.8869638000e+03    0.0000000000e+00
1.8869612000e+03    0.0000000000e+00
1.6441368000e+03    0.0000000000e+00
