# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/201552/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/201552/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 43 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1600387000e+03    4.8000000000e-04
2.1590355000e+03    9.0000000000e-05
2.1588364000e+03    1.0000000000e-05
2.1584646000e+03    1.0000000000e-05
2.1579264000e+03    2.6000000000e-04
2.1575355000e+03    6.0000000000e-05
2.1574786000e+03    5.0000000000e-05
2.1570034000e+03    4.5000000000e-04
2.1567855000e+03    5.0000000000e-05
2.1566578000e+03    6.6000000000e-04
2.1563570000e+03    7.4000000000e-04
2.1561231000e+03    1.6900000000e-03
2.1555402000e+03    5.3000000000e-04
2.1550980000e+03    2.4000000000e-04
2.1550230000e+03    7.0000000000e-05
2.1549973000e+03    1.0000000000e-05
2.1544944000e+03    1.0500000000e-03
2.1542916000e+03    1.1500000000e-03
2.1542189000e+03    2.3000000000e-04
2.1532381000e+03    1.0000000000e-03
2.1518359000e+03    8.0000000000e-05
2.1514980000e+03    8.0000000000e-05
2.1501116000e+03    3.4000000000e-04
2.1482828000e+03    0.0000000000e+00
2.1475551000e+03    2.5000000000e-04
2.1463597000e+03    3.2000000000e-04
2.1454923000e+03    1.4000000000e-04
2.1446812000e+03    1.7000000000e-04
2.1398556000e+03    6.9000000000e-04
2.1378126000e+03    1.7000000000e-04
2.0222169000e+03    8.7500000000e-02
2.0222078000e+03    8.7470000000e-02
2.0221672000e+03    8.7340000000e-02
1.9769429000e+03    0.0000000000e+00
1.8900003000e+03    0.0000000000e+00
1.8897180000e+03    0.0000000000e+00
1.8891394000e+03    0.0000000000e+00
1.8890605000e+03    0.0000000000e+00
1.8881518000e+03    0.0000000000e+00
1.8879802000e+03    0.0000000000e+00
1.8875116000e+03    0.0000000000e+00
1.6447582000e+03    0.0000000000e+00
1.6435659000e+03    0.0000000000e+00
