# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/520177/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/520177/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.0999091000e+03    2.7200000000e-03
2.1003082000e+03    2.6100000000e-03
2.1009606000e+03    4.2800000000e-03
2.1011473000e+03    5.1000000000e-04
2.1017556000e+03    1.6000000000e-04
2.1020125000e+03    4.8000000000e-04
2.1020623000e+03    8.6000000000e-04
2.1024975000e+03    6.4000000000e-04
2.1026870000e+03    2.5400000000e-03
2.1031005000e+03    1.6000000000e-04
2.1032257000e+03    3.2000000000e-04
2.1033655000e+03    3.0000000000e-04
2.1038200000e+03    3.5000000000e-04
2.1040054000e+03    2.3000000000e-04
2.1042572000e+03    3.7000000000e-04
2.1044042000e+03    7.0000000000e-05
2.1045232000e+03    4.8000000000e-04
2.1046836000e+03    2.2000000000e-04
2.1047589000e+03    2.0000000000e-05
2.1050418000e+03    8.0000000000e-05
2.1052881000e+03    1.8600000000e-03
2.1055235000e+03    7.0000000000e-05
2.1057244000e+03    8.8000000000e-04
2.1057903000e+03    3.4000000000e-04
2.1065296000e+03    6.0000000000e-04
2.1068720000e+03    1.1900000000e-03
2.1071309000e+03    1.1200000000e-03
2.1076877000e+03    2.9000000000e-04
2.1079388000e+03    1.7000000000e-04
2.1080233000e+03    2.8000000000e-04
2.1085329000e+03    1.2000000000e-04
2.1086830000e+03    1.3000000000e-04
2.1090930000e+03    3.9000000000e-04
2.1093788000e+03    1.4000000000e-04
2.1096031000e+03    1.6000000000e-04
2.1099428000e+03    7.2000000000e-04
2.1101506000e+03    7.0000000000e-05
2.1107824000e+03    1.6000000000e-04
2.1109090000e+03    9.0000000000e-05
2.1113448000e+03    8.8000000000e-04
2.1116532000e+03    9.0000000000e-05
2.1121621000e+03    1.2000000000e-04
2.1125328000e+03    4.1000000000e-04
2.1128456000e+03    9.0000000000e-04
2.1136969000e+03    1.5000000000e-04
2.1139973000e+03    2.4000000000e-04
2.1143448000e+03    1.0800000000e-03
2.1147202000e+03    1.1100000000e-03
2.1153362000e+03    9.9000000000e-04
2.1156073000e+03    2.4000000000e-04
