# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/129852664/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/129852664/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 36 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1597860000e+03    3.0000000000e-05
2.1587241000e+03    1.0000000000e-05
2.1581801000e+03    1.0000000000e-05
2.1571116000e+03    1.2000000000e-04
2.1568593000e+03    4.3900000000e-03
2.1557218000e+03    7.0000000000e-05
2.1550588000e+03    1.7000000000e-04
2.1548044000e+03    8.3000000000e-04
2.1543103000e+03    1.1600000000e-03
2.1536123000e+03    1.8000000000e-03
2.1535369000e+03    2.0000000000e-03
2.1532248000e+03    1.7000000000e-04
2.1524926000e+03    9.0000000000e-05
2.1519916000e+03    4.1000000000e-04
2.1512093000e+03    3.3000000000e-04
2.1507300000e+03    1.6000000000e-04
2.1487822000e+03    2.0000000000e-05
2.1483940000e+03    6.0000000000e-05
2.1471655000e+03    1.9000000000e-04
2.1455082000e+03    7.0000000000e-05
2.1440619000e+03    1.2000000000e-04
2.1436573000e+03    1.0000000000e-05
2.1403747000e+03    1.0000000000e-05
2.1385512000e+03    1.0000000000e-05
2.0217259000e+03    8.6850000000e-02
2.0216671000e+03    8.7050000000e-02
2.0216588000e+03    8.6560000000e-02
1.9763276000e+03    0.0000000000e+00
1.8880073000e+03    0.0000000000e+00
1.8877142000e+03    0.0000000000e+00
1.8874924000e+03    0.0000000000e+00
1.8871296000e+03    0.0000000000e+00
1.8857926000e+03    0.0000000000e+00
1.8845083000e+03    0.0000000000e+00
1.7750935000e+03    0.0000000000e+00
1.7737064000e+03    0.0000000000e+00
