# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/200625/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/200625/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.0990569000e+03    9.4000000000e-04
2.0999499000e+03    0.0000000000e+00
2.1012611000e+03    3.0000000000e-05
2.1015931000e+03    2.7200000000e-03
2.1018267000e+03    1.1000000000e-04
2.1018500000e+03    5.6000000000e-04
2.1019014000e+03    9.3000000000e-04
2.1023090000e+03    1.8000000000e-04
2.1023780000e+03    2.5800000000e-03
2.1026482000e+03    9.4000000000e-04
2.1026808000e+03    2.0000000000e-03
2.1027082000e+03    1.4000000000e-04
2.1033469000e+03    2.5000000000e-04
2.1034523000e+03    1.7600000000e-03
2.1035862000e+03    3.3000000000e-04
2.1037318000e+03    2.0000000000e-04
2.1039027000e+03    2.0000000000e-05
2.1040873000e+03    7.0000000000e-05
2.1041728000e+03    3.0000000000e-05
2.1043573000e+03    4.0000000000e-05
2.1044591000e+03    3.4000000000e-04
2.1045489000e+03    1.3000000000e-04
2.1048322000e+03    1.0000000000e-04
2.1049273000e+03    1.1600000000e-03
2.1050665000e+03    4.1000000000e-04
2.1053029000e+03    3.0000000000e-04
2.1053397000e+03    2.0000000000e-05
2.1057313000e+03    1.6200000000e-03
2.1063198000e+03    3.0300000000e-03
2.1063558000e+03    4.0000000000e-04
2.1068160000e+03    7.2000000000e-04
2.1069497000e+03    1.2000000000e-04
2.1070958000e+03    3.5000000000e-04
2.1074848000e+03    4.3000000000e-04
2.1077548000e+03    2.0000000000e-05
2.1078611000e+03    7.0000000000e-05
2.1080828000e+03    9.5000000000e-04
2.1082486000e+03    7.0000000000e-05
2.1085991000e+03    7.0000000000e-05
2.1087219000e+03    5.0000000000e-05
2.1091156000e+03    3.0000000000e-05
2.1093678000e+03    2.7000000000e-04
2.1094110000e+03    4.0000000000e-05
2.1095706000e+03    5.0000000000e-04
2.1099556000e+03    7.1000000000e-04
2.1102741000e+03    1.4000000000e-04
2.1104477000e+03    3.4000000000e-04
2.1107818000e+03    2.9000000000e-04
2.1112660000e+03    5.0000000000e-05
2.1113527000e+03    3.1000000000e-04
