# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/16741216/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/16741216/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 60 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1643805000e+03    0.0000000000e+00
2.1641220000e+03    0.0000000000e+00
2.1632406000e+03    0.0000000000e+00
2.1627666000e+03    0.0000000000e+00
2.1622669000e+03    0.0000000000e+00
2.1614965000e+03    1.0000000000e-05
2.1611596000e+03    0.0000000000e+00
2.1607975000e+03    5.0000000000e-05
2.1603571000e+03    1.0000000000e-05
2.1600887000e+03    0.0000000000e+00
2.1598893000e+03    8.0000000000e-05
2.1598626000e+03    1.5000000000e-04
2.1597938000e+03    3.0000000000e-05
2.1595800000e+03    2.2000000000e-04
2.1588466000e+03    0.0000000000e+00
2.1587503000e+03    4.0000000000e-05
2.1583790000e+03    4.0000000000e-05
2.1581565000e+03    2.2000000000e-04
2.1580759000e+03    9.0000000000e-05
2.1576704000e+03    1.0200000000e-03
2.1573146000e+03    9.0000000000e-05
2.1571764000e+03    2.7000000000e-04
2.1570580000e+03    7.0000000000e-05
2.1569217000e+03    1.0000000000e-04
2.1564433000e+03    1.1900000000e-03
2.1559624000e+03    4.0000000000e-05
2.1554874000e+03    1.0700000000e-03
2.1548313000e+03    1.0000000000e-05
2.1542637000e+03    1.1300000000e-03
2.1540111000e+03    1.0000000000e-05
2.1532938000e+03    1.4500000000e-03
2.1525934000e+03    3.6000000000e-04
2.1514365000e+03    2.5000000000e-04
2.1508792000e+03    3.6000000000e-04
2.1498756000e+03    7.0000000000e-05
2.1481233000e+03    2.2000000000e-04
2.1435955000e+03    0.0000000000e+00
2.1425248000e+03    0.0000000000e+00
2.1415253000e+03    8.0000000000e-05
2.1413011000e+03    8.7000000000e-04
2.1398902000e+03    3.9000000000e-04
2.1397832000e+03    3.7000000000e-04
2.1380963000e+03    3.0000000000e-05
2.0225173000e+03    8.8080000000e-02
2.0224770000e+03    8.7350000000e-02
2.0224741000e+03    8.7470000000e-02
1.9772863000e+03    0.0000000000e+00
1.8925614000e+03    0.0000000000e+00
1.8924234000e+03    0.0000000000e+00
1.8920639000e+03    0.0000000000e+00
1.8917526000e+03    0.0000000000e+00
1.8906573000e+03    0.0000000000e+00
1.8898517000e+03    0.0000000000e+00
1.6497920000e+03    0.0000000000e+00
1.6490717000e+03    0.0000000000e+00
1.6480474000e+03    0.0000000000e+00
1.6460388000e+03    0.0000000000e+00
1.6450609000e+03    0.0000000000e+00
1.6448205000e+03    0.0000000000e+00
1.6446918000e+03    0.0000000000e+00
