# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/122250/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/122250/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 67 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1634096000e+03    0.0000000000e+00
2.1630516000e+03    0.0000000000e+00
2.1627619000e+03    1.0000000000e-05
2.1623766000e+03    1.0000000000e-05
2.1619839000e+03    2.0000000000e-05
2.1614446000e+03    1.0000000000e-05
2.1608947000e+03    0.0000000000e+00
2.1607341000e+03    6.0000000000e-05
2.1605607000e+03    0.0000000000e+00
2.1601442000e+03    0.0000000000e+00
2.1600332000e+03    5.0000000000e-05
2.1598421000e+03    2.1000000000e-04
2.1597377000e+03    5.0000000000e-05
2.1593097000e+03    1.0000000000e-05
2.1590966000e+03    4.0000000000e-05
2.1590761000e+03    0.0000000000e+00
2.1589453000e+03    1.5000000000e-04
2.1585459000e+03    3.0000000000e-05
2.1582769000e+03    7.0000000000e-05
2.1578942000e+03    2.0000000000e-04
2.1578215000e+03    6.4000000000e-04
2.1574869000e+03    7.9000000000e-04
2.1571649000e+03    7.0000000000e-05
2.1570054000e+03    1.0000000000e-04
2.1566478000e+03    2.0000000000e-05
2.1564308000e+03    1.1900000000e-03
2.1561080000e+03    2.0000000000e-05
2.1557009000e+03    6.2000000000e-04
2.1554871000e+03    4.0000000000e-04
2.1550538000e+03    1.3000000000e-04
2.1540276000e+03    9.8000000000e-04
2.1535519000e+03    3.2000000000e-04
2.1534430000e+03    1.0300000000e-03
2.1531182000e+03    1.8000000000e-04
2.1520874000e+03    3.7000000000e-04
2.1514047000e+03    3.9000000000e-04
2.1504393000e+03    2.9000000000e-04
2.1485046000e+03    2.0000000000e-05
2.1482772000e+03    1.9000000000e-04
2.1426440000e+03    1.0000000000e-05
2.1423218000e+03    0.0000000000e+00
2.1418163000e+03    3.0000000000e-05
2.1414441000e+03    9.0000000000e-05
2.1413611000e+03    7.7000000000e-04
2.1408586000e+03    1.8000000000e-04
2.1398147000e+03    3.8000000000e-04
2.1393782000e+03    2.4000000000e-04
2.1380286000e+03    3.0000000000e-05
2.0225187000e+03    8.8170000000e-02
2.0224791000e+03    8.7340000000e-02
2.0224734000e+03    8.7410000000e-02
1.9772858000e+03    0.0000000000e+00
1.8916322000e+03    0.0000000000e+00
1.8909140000e+03    0.0000000000e+00
1.8908343000e+03    0.0000000000e+00
1.8907321000e+03    0.0000000000e+00
1.8906014000e+03    0.0000000000e+00
1.8885046000e+03    0.0000000000e+00
1.6488515000e+03    0.0000000000e+00
1.6481741000e+03    0.0000000000e+00
1.6481428000e+03    0.0000000000e+00
1.6478813000e+03    0.0000000000e+00
1.6471367000e+03    0.0000000000e+00
1.6460617000e+03    0.0000000000e+00
1.6450628000e+03    0.0000000000e+00
1.6448340000e+03    0.0000000000e+00
1.6447330000e+03    0.0000000000e+00
