# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/7925/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/7925/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 61 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1626781000e+03    5.0000000000e-05
2.1624656000e+03    9.0000000000e-05
2.1610296000e+03    0.0000000000e+00
2.1603308000e+03    0.0000000000e+00
2.1601058000e+03    0.0000000000e+00
2.1598420000e+03    1.0000000000e-05
2.1596511000e+03    3.0000000000e-05
2.1593656000e+03    4.8000000000e-04
2.1590941000e+03    2.6000000000e-04
2.1589897000e+03    1.4000000000e-04
2.1587341000e+03    6.0000000000e-05
2.1586506000e+03    2.0000000000e-05
2.1585209000e+03    1.0000000000e-04
2.1583959000e+03    1.4000000000e-04
2.1582699000e+03    2.9000000000e-04
2.1581682000e+03    2.8000000000e-04
2.1575626000e+03    1.1000000000e-04
2.1574705000e+03    4.6000000000e-04
2.1572756000e+03    7.0000000000e-05
2.1570600000e+03    3.0000000000e-05
2.1567904000e+03    2.2000000000e-04
2.1562838000e+03    7.0000000000e-05
2.1560269000e+03    7.5000000000e-04
2.1558148000e+03    2.9000000000e-04
2.1554295000e+03    5.0000000000e-04
2.1550988000e+03    3.2000000000e-04
2.1545887000e+03    4.8000000000e-04
2.1540030000e+03    1.3600000000e-03
2.1532119000e+03    4.9000000000e-04
2.1525228000e+03    3.0000000000e-05
2.1517559000e+03    4.0000000000e-04
2.1514660000e+03    4.0000000000e-04
2.1504459000e+03    3.4000000000e-04
2.1496709000e+03    2.0000000000e-05
2.1478678000e+03    2.5000000000e-04
2.1475987000e+03    1.4000000000e-04
2.1472872000e+03    7.0000000000e-05
2.1462393000e+03    7.0000000000e-05
2.1411022000e+03    9.0000000000e-04
2.1403240000e+03    7.0000000000e-05
2.1397455000e+03    3.8000000000e-04
2.1392966000e+03    2.4000000000e-04
2.1378945000e+03    3.0000000000e-05
2.0225055000e+03    8.7840000000e-02
2.0224686000e+03    8.7550000000e-02
2.0224618000e+03    8.7650000000e-02
1.9772713000e+03    0.0000000000e+00
1.8916291000e+03    0.0000000000e+00
1.8914449000e+03    0.0000000000e+00
1.8913982000e+03    0.0000000000e+00
1.8913963000e+03    0.0000000000e+00
1.8899762000e+03    0.0000000000e+00
1.8893617000e+03    0.0000000000e+00
1.8893471000e+03    0.0000000000e+00
1.8892336000e+03    0.0000000000e+00
1.7777026000e+03    0.0000000000e+00
1.7761344000e+03    0.0000000000e+00
1.6458601000e+03    0.0000000000e+00
1.6448947000e+03    0.0000000000e+00
1.6448172000e+03    0.0000000000e+00
1.6446133000e+03    0.0000000000e+00
