# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/76872/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/76872/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 35 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1597155000e+03    1.6400000000e-03
2.1587869000e+03    2.0000000000e-04
2.1579224000e+03    1.5200000000e-03
2.1572288000e+03    3.0000000000e-05
2.1567064000e+03    1.2100000000e-03
2.1558710000e+03    1.2800000000e-03
2.1555884000e+03    1.1000000000e-04
2.1553866000e+03    1.1700000000e-03
2.1553408000e+03    1.8000000000e-04
2.1550016000e+03    2.1000000000e-04
2.1547508000e+03    2.0000000000e-05
2.1539345000e+03    3.0000000000e-04
2.1535819000e+03    4.0000000000e-05
2.1532165000e+03    1.3000000000e-04
2.1527651000e+03    3.0000000000e-04
2.1525610000e+03    3.1000000000e-04
2.1521269000e+03    9.0000000000e-04
2.1504447000e+03    1.0000000000e-05
2.1483736000e+03    4.3000000000e-04
2.1466839000e+03    2.5000000000e-04
2.1461158000e+03    4.0000000000e-05
2.1457425000e+03    2.0000000000e-05
2.1432721000e+03    1.2000000000e-04
2.1404141000e+03    1.7000000000e-04
2.1394587000e+03    1.4000000000e-04
2.0220942000e+03    8.7020000000e-02
2.0220416000e+03    8.7230000000e-02
2.0219985000e+03    8.6750000000e-02
1.9766536000e+03    0.0000000000e+00
1.8874221000e+03    0.0000000000e+00
1.8872668000e+03    0.0000000000e+00
1.8870909000e+03    0.0000000000e+00
1.8870649000e+03    0.0000000000e+00
1.7736663000e+03    0.0000000000e+00
1.7731182000e+03    0.0000000000e+00
