# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/65369/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/65369/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 63 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1631859000e+03    1.0000000000e-05
2.1625663000e+03    5.0000000000e-05
2.1621725000e+03    4.0000000000e-05
2.1618201000e+03    0.0000000000e+00
2.1610691000e+03    2.0000000000e-05
2.1608917000e+03    1.0000000000e-05
2.1606427000e+03    2.0000000000e-05
2.1603604000e+03    1.0000000000e-05
2.1601430000e+03    1.0000000000e-05
2.1599777000e+03    6.0000000000e-05
2.1598657000e+03    5.0000000000e-05
2.1596098000e+03    2.0000000000e-05
2.1594197000e+03    1.0000000000e-05
2.1592102000e+03    3.0000000000e-05
2.1589206000e+03    2.2000000000e-04
2.1588741000e+03    7.0000000000e-05
2.1584587000e+03    5.0000000000e-05
2.1579971000e+03    1.0000000000e-05
2.1579452000e+03    3.1000000000e-04
2.1576590000e+03    9.7000000000e-04
2.1574521000e+03    3.5000000000e-04
2.1567642000e+03    4.0000000000e-04
2.1565469000e+03    5.3000000000e-04
2.1564646000e+03    4.4000000000e-04
2.1560626000e+03    7.0000000000e-05
2.1559164000e+03    8.0000000000e-05
2.1554757000e+03    1.0400000000e-03
2.1551271000e+03    1.0000000000e-05
2.1540189000e+03    1.1900000000e-03
2.1538114000e+03    9.9000000000e-04
2.1535868000e+03    3.7000000000e-04
2.1529013000e+03    3.0000000000e-05
2.1520400000e+03    4.4000000000e-04
2.1510529000e+03    3.7000000000e-04
2.1501357000e+03    2.9000000000e-04
2.1484760000e+03    2.0000000000e-05
2.1481676000e+03    1.5000000000e-04
2.1423351000e+03    0.0000000000e+00
2.1418447000e+03    5.0000000000e-05
2.1414489000e+03    2.4000000000e-04
2.1413814000e+03    6.1000000000e-04
2.1408464000e+03    1.5000000000e-04
2.1397324000e+03    4.1000000000e-04
2.1393271000e+03    2.4000000000e-04
2.1379977000e+03    3.0000000000e-05
2.0225060000e+03    8.7730000000e-02
2.0224765000e+03    8.7500000000e-02
2.0224709000e+03    8.7700000000e-02
1.9772784000e+03    0.0000000000e+00
1.8927134000e+03    0.0000000000e+00
1.8908513000e+03    0.0000000000e+00
1.8908314000e+03    0.0000000000e+00
1.8905518000e+03    0.0000000000e+00
1.8904793000e+03    0.0000000000e+00
1.8885735000e+03    0.0000000000e+00
1.6481146000e+03    0.0000000000e+00
1.6480982000e+03    0.0000000000e+00
1.6479169000e+03    0.0000000000e+00
1.6470065000e+03    0.0000000000e+00
1.6460951000e+03    0.0000000000e+00
1.6450891000e+03    0.0000000000e+00
1.6447529000e+03    0.0000000000e+00
1.6447330000e+03    0.0000000000e+00
