# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/18650356/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/18650356/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 65 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1634590000e+03    0.0000000000e+00
2.1619398000e+03    0.0000000000e+00
2.1611137000e+03    3.0000000000e-05
2.1607833000e+03    0.0000000000e+00
2.1606082000e+03    1.0000000000e-05
2.1602381000e+03    1.0000000000e-05
2.1601452000e+03    0.0000000000e+00
2.1595692000e+03    1.3000000000e-04
2.1594171000e+03    7.0000000000e-05
2.1589753000e+03    1.0000000000e-05
2.1588120000e+03    5.0000000000e-05
2.1586715000e+03    3.4000000000e-04
2.1583387000e+03    2.0000000000e-05
2.1581609000e+03    0.0000000000e+00
2.1579939000e+03    1.0000000000e-05
2.1577896000e+03    2.0000000000e-05
2.1575113000e+03    5.0000000000e-05
2.1573396000e+03    1.5000000000e-04
2.1572769000e+03    4.8000000000e-04
2.1569850000e+03    4.7000000000e-04
2.1568290000e+03    8.2000000000e-04
2.1565786000e+03    7.1000000000e-04
2.1563713000e+03    8.0000000000e-05
2.1560447000e+03    1.2000000000e-04
2.1555672000e+03    3.9000000000e-04
2.1554047000e+03    1.3400000000e-03
2.1550581000e+03    4.5000000000e-04
2.1548495000e+03    1.6000000000e-04
2.1541774000e+03    4.0000000000e-04
2.1540630000e+03    5.0000000000e-04
2.1533346000e+03    1.0200000000e-03
2.1529206000e+03    5.0000000000e-05
2.1526804000e+03    4.7000000000e-04
2.1512182000e+03    8.0000000000e-05
2.1507113000e+03    3.2000000000e-04
2.1501582000e+03    2.7000000000e-04
2.1479755000e+03    0.0000000000e+00
2.1473150000e+03    1.7000000000e-04
2.1462967000e+03    1.3000000000e-04
2.1440150000e+03    0.0000000000e+00
2.1414348000e+03    0.0000000000e+00
2.1407760000e+03    8.6000000000e-04
2.1393594000e+03    3.0000000000e-04
2.1390085000e+03    7.0000000000e-05
2.1388715000e+03    4.0000000000e-05
2.1379560000e+03    9.0000000000e-05
2.0223978000e+03    8.7760000000e-02
2.0223559000e+03    8.7360000000e-02
2.0223367000e+03    8.7390000000e-02
1.9771344000e+03    0.0000000000e+00
1.8917707000e+03    0.0000000000e+00
1.8912181000e+03    0.0000000000e+00
1.8910330000e+03    0.0000000000e+00
1.8902884000e+03    0.0000000000e+00
1.8901388000e+03    0.0000000000e+00
1.8890441000e+03    0.0000000000e+00
1.8881531000e+03    0.0000000000e+00
1.8875417000e+03    0.0000000000e+00
1.7790547000e+03    0.0000000000e+00
1.6477339000e+03    0.0000000000e+00
1.6461460000e+03    0.0000000000e+00
1.6458307000e+03    0.0000000000e+00
1.6455215000e+03    0.0000000000e+00
1.6444545000e+03    0.0000000000e+00
1.6440670000e+03    0.0000000000e+00
