# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/91037073/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/91037073/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.0968551000e+03    2.9800000000e-03
2.0973969000e+03    2.4300000000e-03
2.0982700000e+03    1.0800000000e-03
2.0990077000e+03    7.2000000000e-04
2.0995765000e+03    6.6000000000e-04
2.0996585000e+03    5.4000000000e-04
2.1001478000e+03    1.1000000000e-04
2.1002925000e+03    7.4000000000e-04
2.1003858000e+03    1.9000000000e-04
2.1010751000e+03    4.0000000000e-05
2.1011664000e+03    1.1000000000e-04
2.1015508000e+03    5.2000000000e-04
2.1018467000e+03    4.0000000000e-05
2.1019931000e+03    1.7000000000e-04
2.1022612000e+03    2.6600000000e-03
2.1023542000e+03    8.2000000000e-04
2.1026818000e+03    2.2700000000e-03
2.1029396000e+03    1.5400000000e-03
2.1043778000e+03    2.0000000000e-05
2.1044382000e+03    6.0000000000e-05
2.1046481000e+03    1.9400000000e-03
2.1053104000e+03    7.0000000000e-04
2.1054824000e+03    7.0000000000e-05
2.1059933000e+03    8.0000000000e-05
2.1063762000e+03    1.2000000000e-04
2.1065459000e+03    4.0000000000e-04
2.1068306000e+03    1.3000000000e-04
2.1073442000e+03    1.4000000000e-04
2.1074957000e+03    2.8000000000e-04
2.1086396000e+03    4.4000000000e-04
2.1086671000e+03    6.0000000000e-05
2.1092845000e+03    1.3000000000e-04
2.1094057000e+03    1.4500000000e-03
2.1096743000e+03    9.9000000000e-04
2.1098343000e+03    3.2000000000e-04
2.1100250000e+03    1.0000000000e-05
2.1102328000e+03    0.0000000000e+00
2.1108935000e+03    1.6000000000e-04
2.1114896000e+03    8.0000000000e-05
2.1118521000e+03    2.5000000000e-04
2.1121046000e+03    2.1000000000e-04
2.1123454000e+03    3.2000000000e-04
2.1124464000e+03    0.0000000000e+00
2.1126535000e+03    4.9000000000e-04
2.1131003000e+03    2.8800000000e-03
2.1131693000e+03    6.0000000000e-05
2.1139030000e+03    2.3000000000e-04
2.1140203000e+03    6.0000000000e-05
2.1143215000e+03    3.0000000000e-05
2.1148006000e+03    1.7000000000e-04
