# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/72903/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/72903/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.0978391000e+03    2.4300000000e-03
2.0983588000e+03    3.8800000000e-03
2.0993963000e+03    4.2000000000e-04
2.0995841000e+03    1.2400000000e-03
2.1004736000e+03    2.1700000000e-03
2.1013428000e+03    1.8000000000e-04
2.1014837000e+03    6.8000000000e-04
2.1019519000e+03    8.0000000000e-05
2.1022300000e+03    1.0000000000e-04
2.1025902000e+03    1.9000000000e-03
2.1029185000e+03    1.3600000000e-03
2.1034365000e+03    9.8000000000e-04
2.1034872000e+03    1.3200000000e-03
2.1039365000e+03    1.3700000000e-03
2.1040519000e+03    1.8300000000e-03
2.1041053000e+03    3.7200000000e-03
2.1057473000e+03    3.6000000000e-04
2.1059956000e+03    1.9800000000e-03
2.1060142000e+03    6.5000000000e-04
2.1066004000e+03    4.0000000000e-05
2.1073411000e+03    3.0000000000e-05
2.1075950000e+03    2.7000000000e-04
2.1078851000e+03    6.1000000000e-04
2.1084804000e+03    4.7000000000e-04
2.1088656000e+03    7.1000000000e-04
2.1094213000e+03    1.0000000000e-05
2.1096701000e+03    3.1000000000e-04
2.1107800000e+03    1.4000000000e-04
2.1108727000e+03    7.2000000000e-04
2.1109267000e+03    4.0000000000e-05
2.1111011000e+03    1.0000000000e-05
2.1113955000e+03    3.0000000000e-05
2.1117474000e+03    5.7000000000e-04
2.1118474000e+03    6.0000000000e-05
2.1125703000e+03    4.4000000000e-04
2.1131836000e+03    6.5000000000e-04
2.1132308000e+03    0.0000000000e+00
2.1136311000e+03    1.7000000000e-04
2.1148867000e+03    5.8000000000e-04
2.1151229000e+03    3.0000000000e-05
2.1152458000e+03    6.7000000000e-04
2.1153508000e+03    9.4000000000e-04
2.1161004000e+03    8.0000000000e-04
2.1163820000e+03    7.9000000000e-04
2.1165453000e+03    7.0000000000e-05
2.1166320000e+03    4.4000000000e-04
2.1169671000e+03    8.3000000000e-04
2.1175381000e+03    5.8000000000e-04
2.1176932000e+03    2.0000000000e-04
2.1182034000e+03    2.7000000000e-04
