# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/129778726/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/129778726/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 35 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1598225000e+03    1.0000000000e-05
2.1593633000e+03    1.0000000000e-05
2.1592199000e+03    0.0000000000e+00
2.1589933000e+03    1.3000000000e-04
2.1582699000e+03    1.5000000000e-04
2.1563853000e+03    1.9700000000e-03
2.1562402000e+03    2.1700000000e-03
2.1558461000e+03    6.6000000000e-04
2.1555697000e+03    3.4000000000e-04
2.1552166000e+03    7.0000000000e-05
2.1551087000e+03    1.8000000000e-04
2.1548302000e+03    1.0900000000e-03
2.1544443000e+03    7.1000000000e-04
2.1541719000e+03    1.1700000000e-03
2.1529500000e+03    3.1000000000e-04
2.1518025000e+03    5.0000000000e-05
2.1512582000e+03    1.6000000000e-04
2.1496303000e+03    4.1000000000e-04
2.1469367000e+03    4.0000000000e-04
2.1457901000e+03    3.8000000000e-04
2.1425122000e+03    1.7000000000e-04
2.1413019000e+03    1.7000000000e-04
2.1396573000e+03    4.5000000000e-04
2.1379436000e+03    1.0000000000e-05
2.0221992000e+03    8.7610000000e-02
2.0221744000e+03    8.7310000000e-02
2.0221420000e+03    8.7310000000e-02
1.9769234000e+03    0.0000000000e+00
1.8883180000e+03    0.0000000000e+00
1.8880425000e+03    0.0000000000e+00
1.8855507000e+03    0.0000000000e+00
1.7755682000e+03    0.0000000000e+00
1.7746731000e+03    0.0000000000e+00
1.6458186000e+03    0.0000000000e+00
1.6448937000e+03    0.0000000000e+00
