# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/440101/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/440101/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1012690000e+03    2.8000000000e-04
2.1023287000e+03    1.6400000000e-03
2.1024798000e+03    1.8500000000e-03
2.1027855000e+03    1.1800000000e-03
2.1032219000e+03    4.0400000000e-03
2.1033814000e+03    3.2000000000e-04
2.1035156000e+03    2.2000000000e-04
2.1037439000e+03    3.6500000000e-03
2.1040760000e+03    1.0500000000e-03
2.1044140000e+03    1.4700000000e-03
2.1045444000e+03    8.1000000000e-04
2.1046624000e+03    2.5000000000e-04
2.1050139000e+03    4.0000000000e-05
2.1052759000e+03    2.2000000000e-04
2.1054398000e+03    4.4000000000e-04
2.1057213000e+03    2.0100000000e-03
2.1058248000e+03    1.8200000000e-03
2.1059423000e+03    2.2000000000e-04
2.1062994000e+03    6.8000000000e-04
2.1063721000e+03    1.6000000000e-04
2.1067895000e+03    1.8000000000e-03
2.1069517000e+03    2.1000000000e-04
2.1075577000e+03    7.7000000000e-04
2.1080344000e+03    5.0000000000e-05
2.1086986000e+03    1.4000000000e-04
2.1090454000e+03    1.7000000000e-04
2.1094452000e+03    3.5000000000e-04
2.1094917000e+03    1.6000000000e-04
2.1098358000e+03    3.0000000000e-05
2.1098953000e+03    7.0000000000e-05
2.1104223000e+03    4.0000000000e-04
2.1107349000e+03    3.0000000000e-04
2.1111339000e+03    1.8000000000e-04
2.1115271000e+03    2.5000000000e-04
2.1118610000e+03    2.3000000000e-04
2.1124975000e+03    4.0000000000e-05
2.1129360000e+03    1.6000000000e-04
2.1131900000e+03    8.2000000000e-04
2.1136709000e+03    1.1000000000e-04
2.1138785000e+03    1.0000000000e-04
2.1141051000e+03    1.5000000000e-04
2.1142721000e+03    1.3000000000e-04
2.1146145000e+03    3.6000000000e-04
2.1147661000e+03    5.6000000000e-04
2.1149062000e+03    1.0000000000e-04
2.1154319000e+03    3.3000000000e-04
2.1155586000e+03    4.2000000000e-04
2.1157159000e+03    2.3000000000e-04
2.1161673000e+03    1.8000000000e-04
2.1164414000e+03    2.1000000000e-04
