# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/440101/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/440101/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 59 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1635760000e+03    1.0000000000e-05
2.1629824000e+03    1.0000000000e-05
2.1628483000e+03    0.0000000000e+00
2.1623840000e+03    1.0000000000e-05
2.1616992000e+03    0.0000000000e+00
2.1612348000e+03    1.0000000000e-05
2.1603715000e+03    1.0000000000e-05
2.1602485000e+03    0.0000000000e+00
2.1599058000e+03    7.0000000000e-05
2.1598509000e+03    3.0000000000e-05
2.1597512000e+03    1.7000000000e-04
2.1596414000e+03    2.3000000000e-04
2.1595462000e+03    6.0000000000e-05
2.1588527000e+03    1.0000000000e-05
2.1587999000e+03    1.0000000000e-05
2.1582712000e+03    9.0000000000e-05
2.1578088000e+03    2.1000000000e-04
2.1577605000e+03    1.5000000000e-04
2.1575349000e+03    1.1300000000e-03
2.1573810000e+03    8.0000000000e-05
2.1567245000e+03    2.4000000000e-04
2.1564412000e+03    9.9000000000e-04
2.1560630000e+03    1.5000000000e-04
2.1558125000e+03    7.0000000000e-05
2.1554579000e+03    9.3000000000e-04
2.1553109000e+03    2.3000000000e-04
2.1544364000e+03    5.6000000000e-04
2.1539196000e+03    5.2000000000e-04
2.1535317000e+03    1.6000000000e-04
2.1532817000e+03    1.4700000000e-03
2.1514669000e+03    5.1000000000e-04
2.1506879000e+03    2.9000000000e-04
2.1494063000e+03    4.0000000000e-05
2.1480886000e+03    2.1000000000e-04
2.1429556000e+03    0.0000000000e+00
2.1424061000e+03    1.0000000000e-05
2.1419333000e+03    0.0000000000e+00
2.1413033000e+03    9.4000000000e-04
2.1405028000e+03    2.0000000000e-05
2.1398717000e+03    3.7000000000e-04
2.1397654000e+03    3.8000000000e-04
2.1380871000e+03    3.0000000000e-05
2.0225139000e+03    8.8120000000e-02
2.0224757000e+03    8.7350000000e-02
2.0224720000e+03    8.7450000000e-02
1.9772831000e+03    0.0000000000e+00
1.8913658000e+03    0.0000000000e+00
1.8908546000e+03    0.0000000000e+00
1.8906655000e+03    0.0000000000e+00
1.8899456000e+03    0.0000000000e+00
1.8898360000e+03    0.0000000000e+00
1.6491225000e+03    0.0000000000e+00
1.6482482000e+03    0.0000000000e+00
1.6481555000e+03    0.0000000000e+00
1.6477630000e+03    0.0000000000e+00
1.6460302000e+03    0.0000000000e+00
1.6450543000e+03    0.0000000000e+00
1.6448085000e+03    0.0000000000e+00
1.6446832000e+03    0.0000000000e+00
