# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/23731/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/23731/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1009256000e+03    2.8000000000e-03
2.1010088000e+03    4.7000000000e-04
2.1016721000e+03    3.5600000000e-03
2.1020354000e+03    5.1000000000e-04
2.1025014000e+03    5.8000000000e-04
2.1030231000e+03    1.9100000000e-03
2.1030726000e+03    4.5000000000e-04
2.1031482000e+03    2.4000000000e-03
2.1032376000e+03    1.6300000000e-03
2.1037786000e+03    7.0000000000e-04
2.1039903000e+03    2.5000000000e-04
2.1041416000e+03    7.3000000000e-04
2.1044895000e+03    3.4000000000e-04
2.1045539000e+03    1.5000000000e-04
2.1049406000e+03    5.7000000000e-04
2.1051937000e+03    7.7000000000e-04
2.1054216000e+03    4.4000000000e-04
2.1057729000e+03    6.9000000000e-04
2.1061170000e+03    7.5000000000e-04
2.1064878000e+03    1.8600000000e-03
2.1069869000e+03    1.7900000000e-03
2.1079331000e+03    2.1000000000e-04
2.1083472000e+03    4.0000000000e-04
2.1086010000e+03    9.0000000000e-05
2.1087586000e+03    1.6000000000e-04
2.1090495000e+03    7.8000000000e-04
2.1093020000e+03    5.2000000000e-04
2.1099343000e+03    3.7000000000e-04
2.1103209000e+03    1.2000000000e-04
2.1109097000e+03    2.1000000000e-04
2.1110824000e+03    8.2000000000e-04
2.1119444000e+03    1.6000000000e-04
2.1128543000e+03    2.7000000000e-04
2.1130463000e+03    2.3000000000e-04
2.1137005000e+03    3.2000000000e-04
2.1144236000e+03    2.7000000000e-04
2.1148028000e+03    1.7500000000e-03
2.1149636000e+03    8.0000000000e-04
2.1155333000e+03    1.3000000000e-04
2.1155660000e+03    1.5000000000e-04
2.1159663000e+03    2.8000000000e-04
2.1162978000e+03    9.4000000000e-04
2.1166712000e+03    9.3000000000e-04
2.1170107000e+03    5.3000000000e-04
2.1170355000e+03    2.7000000000e-04
2.1173536000e+03    7.0000000000e-05
2.1175100000e+03    2.9000000000e-04
2.1176875000e+03    6.5000000000e-04
2.1177717000e+03    3.8000000000e-04
2.1180184000e+03    7.7000000000e-04
