# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/176049/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/176049/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1003604000e+03    6.9000000000e-04
2.1004027000e+03    1.1000000000e-04
2.1009987000e+03    1.3400000000e-03
2.1011473000e+03    1.3300000000e-03
2.1019422000e+03    3.2200000000e-03
2.1022464000e+03    6.3000000000e-04
2.1024798000e+03    1.0400000000e-03
2.1025653000e+03    2.0300000000e-03
2.1027619000e+03    1.1700000000e-03
2.1030609000e+03    4.3000000000e-04
2.1033159000e+03    1.9300000000e-03
2.1038579000e+03    3.8000000000e-04
2.1039681000e+03    8.0000000000e-05
2.1043470000e+03    7.0000000000e-04
2.1047447000e+03    1.2000000000e-04
2.1048795000e+03    9.8000000000e-04
2.1049562000e+03    9.4000000000e-04
2.1053533000e+03    2.0600000000e-03
2.1054815000e+03    3.5000000000e-04
2.1061616000e+03    5.2000000000e-04
2.1063450000e+03    2.9000000000e-04
2.1067473000e+03    1.4300000000e-03
2.1073491000e+03    7.4000000000e-04
2.1078804000e+03    1.3000000000e-04
2.1081917000e+03    5.2000000000e-04
2.1085819000e+03    5.3000000000e-04
2.1086104000e+03    6.8000000000e-04
2.1088864000e+03    5.0000000000e-05
2.1096298000e+03    3.6000000000e-04
2.1096991000e+03    4.0000000000e-05
2.1103415000e+03    4.1000000000e-04
2.1104128000e+03    2.3000000000e-04
2.1107755000e+03    6.2000000000e-04
2.1109547000e+03    1.9000000000e-04
2.1116044000e+03    1.7000000000e-04
2.1117609000e+03    1.6000000000e-04
2.1119947000e+03    1.6000000000e-04
2.1121127000e+03    4.4000000000e-04
2.1122245000e+03    1.8000000000e-04
2.1124778000e+03    1.2000000000e-04
2.1127875000e+03    3.6000000000e-04
2.1129985000e+03    1.1000000000e-04
2.1131825000e+03    3.0000000000e-05
2.1133002000e+03    2.7000000000e-04
2.1137761000e+03    8.5000000000e-04
2.1138643000e+03    6.4000000000e-04
2.1141540000e+03    3.2000000000e-04
2.1150023000e+03    1.5000000000e-04
2.1152458000e+03    3.1000000000e-04
2.1153277000e+03    3.3000000000e-04
