# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/123046/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/123046/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.0949676000e+03    4.5900000000e-03
2.0964334000e+03    0.0000000000e+00
2.0977025000e+03    2.4200000000e-03
2.0990319000e+03    2.4000000000e-04
2.0993126000e+03    3.5000000000e-04
2.1000004000e+03    3.3000000000e-04
2.1002644000e+03    1.2700000000e-03
2.1002977000e+03    7.0000000000e-05
2.1011117000e+03    5.5300000000e-03
2.1014656000e+03    2.6000000000e-04
2.1016104000e+03    8.7000000000e-04
2.1019306000e+03    2.0000000000e-05
2.1023172000e+03    1.5100000000e-03
2.1028045000e+03    4.1300000000e-03
2.1035012000e+03    1.7700000000e-03
2.1039879000e+03    5.0000000000e-05
2.1047792000e+03    0.0000000000e+00
2.1051456000e+03    8.2000000000e-04
2.1057991000e+03    0.0000000000e+00
2.1064057000e+03    7.0000000000e-05
2.1064858000e+03    3.2000000000e-04
2.1080544000e+03    1.4600000000e-03
2.1090581000e+03    3.0000000000e-05
2.1095884000e+03    3.0000000000e-05
2.1096236000e+03    9.0000000000e-05
2.1098076000e+03    0.0000000000e+00
2.1107394000e+03    7.6000000000e-04
2.1108907000e+03    7.5000000000e-04
2.1113584000e+03    6.6000000000e-04
2.1113985000e+03    2.3000000000e-04
2.1120819000e+03    0.0000000000e+00
2.1122395000e+03    1.5100000000e-03
2.1127665000e+03    0.0000000000e+00
2.1138993000e+03    0.0000000000e+00
2.1140659000e+03    4.3000000000e-04
2.1140718000e+03    2.2000000000e-04
2.1142662000e+03    1.0000000000e-05
2.1147135000e+03    1.0500000000e-03
2.1155080000e+03    1.0700000000e-03
2.1158011000e+03    2.2900000000e-03
2.1161104000e+03    1.0000000000e-04
2.1169746000e+03    5.0000000000e-05
2.1172762000e+03    1.1300000000e-03
2.1176217000e+03    0.0000000000e+00
2.1177876000e+03    2.5000000000e-04
2.1183672000e+03    2.0000000000e-05
2.1190946000e+03    0.0000000000e+00
2.1192707000e+03    4.0000000000e-05
2.1199940000e+03    1.2200000000e-03
2.1203457000e+03    2.0000000000e-05
