# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/17759041/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/17759041/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 46 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1617100000e+03    1.0000000000e-05
2.1607427000e+03    0.0000000000e+00
2.1605839000e+03    1.0000000000e-04
2.1605665000e+03    7.0000000000e-05
2.1596307000e+03    2.0000000000e-05
2.1585514000e+03    1.2100000000e-03
2.1582809000e+03    1.4000000000e-04
2.1581252000e+03    3.2000000000e-04
2.1579598000e+03    6.0000000000e-04
2.1577706000e+03    6.8000000000e-04
2.1572724000e+03    5.0000000000e-05
2.1570947000e+03    1.7000000000e-04
2.1566320000e+03    0.0000000000e+00
2.1564478000e+03    0.0000000000e+00
2.1557730000e+03    1.1900000000e-03
2.1556450000e+03    1.0500000000e-03
2.1554345000e+03    6.0000000000e-05
2.1548974000e+03    3.2000000000e-04
2.1545765000e+03    7.7000000000e-04
2.1542372000e+03    3.4000000000e-04
2.1540486000e+03    1.4000000000e-04
2.1525402000e+03    8.0000000000e-04
2.1522508000e+03    6.0000000000e-04
2.1509750000e+03    3.8000000000e-04
2.1498758000e+03    4.0000000000e-04
2.1483309000e+03    4.3000000000e-04
2.1470638000e+03    2.9000000000e-04
2.1457596000e+03    1.1000000000e-04
2.1436030000e+03    0.0000000000e+00
2.1402664000e+03    0.0000000000e+00
2.1387440000e+03    3.6000000000e-04
2.1378046000e+03    1.6000000000e-04
2.1377749000e+03    0.0000000000e+00
2.0222785000e+03    8.7980000000e-02
2.0222281000e+03    8.7410000000e-02
2.0222155000e+03    8.7170000000e-02
1.9769742000e+03    0.0000000000e+00
1.8898361000e+03    0.0000000000e+00
1.8889865000e+03    0.0000000000e+00
1.8889361000e+03    0.0000000000e+00
1.8870262000e+03    0.0000000000e+00
1.7780357000e+03    0.0000000000e+00
1.6464914000e+03    0.0000000000e+00
1.6450265000e+03    0.0000000000e+00
1.6437466000e+03    0.0000000000e+00
1.6437196000e+03    0.0000000000e+00
