# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/120334/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/120334/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 38 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1596616000e+03    0.0000000000e+00
2.1591316000e+03    3.7000000000e-04
2.1586350000e+03    0.0000000000e+00
2.1584600000e+03    3.0000000000e-05
2.1575897000e+03    5.6000000000e-04
2.1571367000e+03    3.5000000000e-04
2.1567773000e+03    9.5000000000e-04
2.1565980000e+03    9.4000000000e-04
2.1564060000e+03    5.0000000000e-04
2.1559479000e+03    1.9200000000e-03
2.1556394000e+03    2.2000000000e-04
2.1551974000e+03    6.0000000000e-04
2.1547885000e+03    2.5000000000e-04
2.1547507000e+03    3.4000000000e-04
2.1539469000e+03    3.5000000000e-04
2.1537332000e+03    4.2000000000e-04
2.1526307000e+03    9.2000000000e-04
2.1516926000e+03    4.0000000000e-04
2.1512363000e+03    1.2000000000e-04
2.1497892000e+03    2.2000000000e-04
2.1477913000e+03    2.0000000000e-04
2.1463678000e+03    2.1000000000e-04
2.1460292000e+03    1.9000000000e-04
2.1435329000e+03    2.1000000000e-04
2.1397626000e+03    6.8000000000e-04
2.1376522000e+03    1.6000000000e-04
2.0221986000e+03    8.7740000000e-02
2.0221856000e+03    8.7070000000e-02
2.0221456000e+03    8.7350000000e-02
1.9769179000e+03    0.0000000000e+00
1.8897153000e+03    0.0000000000e+00
1.8884665000e+03    0.0000000000e+00
1.8884425000e+03    0.0000000000e+00
1.8878958000e+03    0.0000000000e+00
1.8878899000e+03    0.0000000000e+00
1.8876800000e+03    0.0000000000e+00
1.6446260000e+03    0.0000000000e+00
1.6433521000e+03    0.0000000000e+00
