# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/158287/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/158287/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 44 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1605222000e+03    3.0000000000e-05
2.1604305000e+03    7.0000000000e-05
2.1592826000e+03    4.0000000000e-05
2.1591094000e+03    1.1000000000e-04
2.1588575000e+03    0.0000000000e+00
2.1585334000e+03    2.5000000000e-04
2.1582421000e+03    2.7000000000e-04
2.1580824000e+03    4.2000000000e-04
2.1578461000e+03    1.5000000000e-04
2.1577046000e+03    5.1000000000e-04
2.1575907000e+03    1.5000000000e-04
2.1571024000e+03    4.5000000000e-04
2.1564566000e+03    1.3600000000e-03
2.1558932000e+03    1.0000000000e-04
2.1557210000e+03    9.0000000000e-05
2.1553516000e+03    2.0000000000e-04
2.1551844000e+03    1.3000000000e-04
2.1546383000e+03    6.1000000000e-04
2.1544334000e+03    1.3000000000e-04
2.1537319000e+03    1.5100000000e-03
2.1530508000e+03    1.6200000000e-03
2.1514510000e+03    1.0000000000e-04
2.1509481000e+03    2.0000000000e-05
2.1504363000e+03    1.9000000000e-04
2.1481689000e+03    3.6000000000e-04
2.1475981000e+03    1.4000000000e-04
2.1469847000e+03    1.7000000000e-04
2.1427892000e+03    2.7000000000e-04
2.1422598000e+03    5.0000000000e-04
2.1404064000e+03    5.6000000000e-04
2.1383317000e+03    1.2000000000e-04
2.0224173000e+03    8.7750000000e-02
2.0223964000e+03    8.7600000000e-02
2.0223698000e+03    8.7410000000e-02
1.9771813000e+03    0.0000000000e+00
1.8905300000e+03    0.0000000000e+00
1.8903860000e+03    0.0000000000e+00
1.8891117000e+03    0.0000000000e+00
1.8890707000e+03    0.0000000000e+00
1.8884090000e+03    0.0000000000e+00
1.7758414000e+03    0.0000000000e+00
1.7758274000e+03    0.0000000000e+00
1.6455361000e+03    0.0000000000e+00
1.6442524000e+03    0.0000000000e+00
