# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/143061/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/143061/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 41 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1571541000e+03    1.6900000000e-03
2.1571522000e+03    1.6900000000e-03
2.1570399000e+03    3.7200000000e-03
2.1534239000e+03    1.3200000000e-03
2.1534223000e+03    1.3200000000e-03
2.1533549000e+03    6.7000000000e-04
2.1527916000e+03    1.0000000000e-04
2.1527912000e+03    1.0000000000e-04
2.1525657000e+03    0.0000000000e+00
2.1522269000e+03    2.0000000000e-05
2.1522260000e+03    2.0000000000e-05
2.1521955000e+03    0.0000000000e+00
2.1507721000e+03    4.9000000000e-04
2.1507704000e+03    4.9000000000e-04
2.1494780000e+03    5.0000000000e-05
2.1494176000e+03    0.0000000000e+00
2.1494091000e+03    0.0000000000e+00
2.1494081000e+03    0.0000000000e+00
2.1476600000e+03    7.0000000000e-05
2.1463593000e+03    5.0000000000e-05
2.1451460000e+03    1.4000000000e-04
2.1451460000e+03    1.4000000000e-04
2.1432567000e+03    5.0000000000e-05
2.1432556000e+03    5.0000000000e-05
2.1418085000e+03    1.1000000000e-04
2.1378541000e+03    1.0000000000e-05
2.1378533000e+03    1.0000000000e-05
2.1352844000e+03    1.0000000000e-05
2.0216902000e+03    8.7100000000e-02
2.0216510000e+03    8.6670000000e-02
2.0216509000e+03    8.6670000000e-02
1.9763064000e+03    0.0000000000e+00
1.8836198000e+03    0.0000000000e+00
1.8836194000e+03    0.0000000000e+00
1.8836193000e+03    0.0000000000e+00
1.8835142000e+03    0.0000000000e+00
1.8835140000e+03    0.0000000000e+00
1.8835136000e+03    0.0000000000e+00
1.7713666000e+03    0.0000000000e+00
1.7713655000e+03    0.0000000000e+00
1.7713649000e+03    0.0000000000e+00
