# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/168140/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/168140/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1014812000e+03    4.1500000000e-03
2.1017300000e+03    1.3100000000e-03
2.1019796000e+03    5.4700000000e-03
2.1023167000e+03    2.6800000000e-03
2.1031619000e+03    6.0000000000e-05
2.1034901000e+03    8.0000000000e-05
2.1038042000e+03    4.8000000000e-04
2.1040040000e+03    1.5200000000e-03
2.1042299000e+03    6.2000000000e-04
2.1048215000e+03    6.2000000000e-04
2.1050143000e+03    1.3000000000e-04
2.1051395000e+03    1.1000000000e-04
2.1052365000e+03    4.7000000000e-04
2.1056031000e+03    7.4000000000e-04
2.1057464000e+03    1.2000000000e-04
2.1059113000e+03    3.9000000000e-04
2.1069683000e+03    2.6000000000e-03
2.1072405000e+03    2.7400000000e-03
2.1077275000e+03    2.4500000000e-03
2.1083644000e+03    5.5000000000e-04
2.1086070000e+03    4.0000000000e-05
2.1094851000e+03    1.2200000000e-03
2.1096872000e+03    1.0000000000e-03
2.1101023000e+03    4.1000000000e-04
2.1105691000e+03    8.0000000000e-05
2.1108266000e+03    2.0000000000e-04
2.1112397000e+03    1.0000000000e-04
2.1119259000e+03    3.3000000000e-04
2.1125111000e+03    5.9000000000e-04
2.1130160000e+03    9.4000000000e-04
2.1131159000e+03    3.6000000000e-04
2.1141892000e+03    9.7000000000e-04
2.1144342000e+03    5.0000000000e-05
2.1151085000e+03    1.1000000000e-04
2.1165233000e+03    7.1000000000e-04
2.1166822000e+03    1.3700000000e-03
2.1170915000e+03    5.7000000000e-04
2.1172175000e+03    1.5000000000e-04
2.1174356000e+03    4.7000000000e-04
2.1178313000e+03    2.0000000000e-04
2.1180812000e+03    6.6000000000e-04
2.1186686000e+03    2.0900000000e-03
2.1190875000e+03    1.7700000000e-03
2.1192939000e+03    7.4000000000e-04
2.1199427000e+03    1.6000000000e-04
2.1203989000e+03    5.4000000000e-04
2.1216433000e+03    3.6000000000e-04
2.1218772000e+03    4.0000000000e-04
2.1228133000e+03    3.8000000000e-04
2.1235409000e+03    1.5000000000e-04
