# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/18603327/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/18603327/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 67 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1627011000e+03    0.0000000000e+00
2.1623771000e+03    0.0000000000e+00
2.1617550000e+03    0.0000000000e+00
2.1612658000e+03    0.0000000000e+00
2.1611581000e+03    0.0000000000e+00
2.1601801000e+03    0.0000000000e+00
2.1600574000e+03    1.0000000000e-05
2.1599372000e+03    8.0000000000e-05
2.1598178000e+03    6.0000000000e-05
2.1597930000e+03    2.2000000000e-04
2.1596473000e+03    3.0000000000e-05
2.1595357000e+03    3.0000000000e-05
2.1593906000e+03    1.9000000000e-04
2.1591118000e+03    3.0000000000e-05
2.1586617000e+03    8.0000000000e-05
2.1582046000e+03    1.0000000000e-04
2.1581811000e+03    5.0000000000e-05
2.1579889000e+03    1.4000000000e-04
2.1576968000e+03    1.4000000000e-04
2.1574092000e+03    1.1500000000e-03
2.1571706000e+03    5.5000000000e-04
2.1569221000e+03    4.0000000000e-05
2.1566391000e+03    3.7000000000e-04
2.1561430000e+03    1.2000000000e-04
2.1559215000e+03    1.7000000000e-04
2.1558111000e+03    7.6000000000e-04
2.1555927000e+03    4.0000000000e-05
2.1554819000e+03    4.4000000000e-04
2.1550032000e+03    1.6000000000e-04
2.1545989000e+03    2.3000000000e-04
2.1537581000e+03    4.8000000000e-04
2.1536942000e+03    5.5000000000e-04
2.1533435000e+03    1.4700000000e-03
2.1527782000e+03    1.0000000000e-05
2.1515777000e+03    4.4000000000e-04
2.1509556000e+03    2.2000000000e-04
2.1497313000e+03    1.2000000000e-04
2.1484896000e+03    1.2000000000e-04
2.1473205000e+03    8.0000000000e-05
2.1417746000e+03    0.0000000000e+00
2.1414675000e+03    4.0000000000e-05
2.1413147000e+03    9.1000000000e-04
2.1408122000e+03    1.0000000000e-05
2.1403356000e+03    1.0000000000e-05
2.1401822000e+03    6.0000000000e-05
2.1400725000e+03    3.9000000000e-04
2.1397091000e+03    3.0000000000e-04
2.1381606000e+03    2.0000000000e-05
2.0225285000e+03    8.8180000000e-02
2.0224877000e+03    8.7380000000e-02
2.0224678000e+03    8.7330000000e-02
1.9772935000e+03    0.0000000000e+00
1.8902119000e+03    0.0000000000e+00
1.8899922000e+03    0.0000000000e+00
1.8898803000e+03    0.0000000000e+00
1.8895408000e+03    0.0000000000e+00
1.8894675000e+03    0.0000000000e+00
1.8892884000e+03    0.0000000000e+00
1.6479384000e+03    0.0000000000e+00
1.6473502000e+03    0.0000000000e+00
1.6472545000e+03    0.0000000000e+00
1.6471809000e+03    0.0000000000e+00
1.6464099000e+03    0.0000000000e+00
1.6460362000e+03    0.0000000000e+00
1.6451907000e+03    0.0000000000e+00
1.6450005000e+03    0.0000000000e+00
1.6447677000e+03    0.0000000000e+00
