# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/118796916/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/118796916/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.0973949000e+03    1.0000000000e-04
2.0997237000e+03    1.0000000000e-05
2.1002339000e+03    1.5700000000e-03
2.1008084000e+03    1.2700000000e-03
2.1011977000e+03    5.7600000000e-03
2.1020739000e+03    6.0000000000e-05
2.1023327000e+03    6.2000000000e-04
2.1026021000e+03    8.0000000000e-05
2.1030194000e+03    2.0000000000e-05
2.1032343000e+03    1.5000000000e-04
2.1034268000e+03    0.0000000000e+00
2.1036674000e+03    3.5100000000e-03
2.1039765000e+03    1.1000000000e-03
2.1040839000e+03    2.0000000000e-04
2.1042509000e+03    7.1000000000e-04
2.1044047000e+03    8.0000000000e-05
2.1046270000e+03    1.2200000000e-03
2.1050839000e+03    3.6000000000e-04
2.1053955000e+03    8.7000000000e-04
2.1055629000e+03    1.1100000000e-03
2.1057461000e+03    1.2000000000e-03
2.1060539000e+03    6.6000000000e-04
2.1064509000e+03    5.0000000000e-05
2.1065480000e+03    1.7000000000e-04
2.1066376000e+03    2.0600000000e-03
2.1070778000e+03    9.0000000000e-05
2.1074409000e+03    3.1000000000e-04
2.1077486000e+03    3.4000000000e-04
2.1080750000e+03    5.4000000000e-04
2.1083558000e+03    1.7000000000e-04
2.1088751000e+03    3.1000000000e-04
2.1092347000e+03    2.9000000000e-04
2.1095038000e+03    2.3000000000e-04
2.1096654000e+03    1.2000000000e-04
2.1101848000e+03    5.0000000000e-05
2.1106083000e+03    1.3000000000e-04
2.1109454000e+03    5.1000000000e-04
2.1110677000e+03    8.0000000000e-05
2.1111341000e+03    1.5000000000e-04
2.1116325000e+03    2.7000000000e-04
2.1117345000e+03    3.0000000000e-05
2.1120614000e+03    9.0000000000e-05
2.1122850000e+03    1.5000000000e-04
2.1123723000e+03    2.6000000000e-04
2.1125838000e+03    2.0000000000e-04
2.1127269000e+03    5.1000000000e-04
2.1127935000e+03    1.6000000000e-04
2.1133069000e+03    1.2000000000e-04
2.1134808000e+03    2.5000000000e-04
2.1138541000e+03    7.9000000000e-04
