# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/65081/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/65081/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 55 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1603839000e+03    4.9000000000e-04
2.1595753000e+03    1.0000000000e-05
2.1595081000e+03    0.0000000000e+00
2.1591637000e+03    1.0000000000e-05
2.1589978000e+03    6.0000000000e-05
2.1588524000e+03    3.9000000000e-04
2.1585808000e+03    2.0000000000e-04
2.1585006000e+03    1.6000000000e-04
2.1583791000e+03    2.8000000000e-04
2.1583379000e+03    9.0000000000e-05
2.1580774000e+03    1.0000000000e-05
2.1579076000e+03    8.0000000000e-05
2.1576947000e+03    1.0000000000e-05
2.1576479000e+03    3.2000000000e-04
2.1572290000e+03    6.7000000000e-04
2.1570489000e+03    6.7000000000e-04
2.1564505000e+03    2.0000000000e-05
2.1564010000e+03    9.0000000000e-05
2.1561075000e+03    1.1000000000e-04
2.1556031000e+03    1.0200000000e-03
2.1551655000e+03    2.0000000000e-04
2.1548021000e+03    2.7000000000e-04
2.1544027000e+03    2.0000000000e-05
2.1543655000e+03    1.0000000000e-04
2.1535162000e+03    1.2500000000e-03
2.1532898000e+03    1.3000000000e-03
2.1523587000e+03    5.0000000000e-05
2.1517984000e+03    2.7000000000e-04
2.1507599000e+03    3.5000000000e-04
2.1503919000e+03    2.0000000000e-04
2.1494026000e+03    3.0000000000e-04
2.1472088000e+03    2.1000000000e-04
2.1468662000e+03    1.3000000000e-04
2.1465809000e+03    1.2000000000e-04
2.1404263000e+03    8.5000000000e-04
2.1392127000e+03    1.1000000000e-04
2.1390445000e+03    2.6000000000e-04
2.1378964000e+03    1.0000000000e-04
2.1368791000e+03    0.0000000000e+00
2.0223634000e+03    8.7690000000e-02
2.0223389000e+03    8.7570000000e-02
2.0223106000e+03    8.7370000000e-02
1.9770998000e+03    0.0000000000e+00
1.8908871000e+03    0.0000000000e+00
1.8908179000e+03    0.0000000000e+00
1.8907156000e+03    0.0000000000e+00
1.8887332000e+03    0.0000000000e+00
1.8886796000e+03    0.0000000000e+00
1.8885747000e+03    0.0000000000e+00
1.8858073000e+03    0.0000000000e+00
1.6451871000e+03    0.0000000000e+00
1.6449719000e+03    0.0000000000e+00
1.6441818000e+03    0.0000000000e+00
1.6441438000e+03    0.0000000000e+00
1.6440028000e+03    0.0000000000e+00
