# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/16706833/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/16706833/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.0964410000e+03    3.5000000000e-03
2.0970896000e+03    1.6800000000e-03
2.0979366000e+03    1.7300000000e-03
2.0989130000e+03    8.5000000000e-04
2.0999584000e+03    7.5000000000e-04
2.1003765000e+03    8.6000000000e-04
2.1007715000e+03    5.6000000000e-04
2.1010405000e+03    3.4000000000e-04
2.1015886000e+03    4.1400000000e-03
2.1018436000e+03    4.5300000000e-03
2.1019845000e+03    1.7100000000e-03
2.1023240000e+03    1.0000000000e-04
2.1031730000e+03    9.5000000000e-04
2.1034751000e+03    4.2000000000e-04
2.1042647000e+03    1.6000000000e-04
2.1055749000e+03    4.4000000000e-04
2.1062047000e+03    4.6000000000e-04
2.1074434000e+03    5.0000000000e-05
2.1081425000e+03    1.0000000000e-03
2.1083136000e+03    2.1000000000e-04
2.1089419000e+03    4.0000000000e-05
2.1097289000e+03    1.3000000000e-04
2.1103244000e+03    1.0100000000e-03
2.1105547000e+03    1.0400000000e-03
2.1110255000e+03    9.6000000000e-04
2.1121603000e+03    4.0000000000e-05
2.1126382000e+03    9.7000000000e-04
2.1136144000e+03    1.1100000000e-03
2.1143061000e+03    5.3000000000e-04
2.1145638000e+03    2.6000000000e-04
2.1151762000e+03    1.9000000000e-04
2.1157952000e+03    5.8000000000e-04
2.1161910000e+03    2.3600000000e-03
2.1166369000e+03    9.0000000000e-04
2.1170554000e+03    1.7000000000e-04
2.1172962000e+03    1.1200000000e-03
2.1176257000e+03    1.7400000000e-03
2.1181041000e+03    9.3000000000e-04
2.1188276000e+03    1.5000000000e-04
2.1196233000e+03    1.3000000000e-04
2.1200923000e+03    9.6000000000e-04
2.1207068000e+03    2.9000000000e-04
2.1211080000e+03    2.0000000000e-05
2.1217551000e+03    3.0000000000e-05
2.1219792000e+03    7.0000000000e-05
2.1233710000e+03    2.6000000000e-04
2.1262276000e+03    3.3000000000e-04
2.1278615000e+03    1.7000000000e-04
2.1289389000e+03    2.0000000000e-05
2.1300110000e+03    2.0000000000e-05
