# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/118143996/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/118143996/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 39 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1594338000e+03    2.8500000000e-03
2.1581342000e+03    1.4000000000e-04
2.1573264000e+03    6.6000000000e-04
2.1570094000e+03    9.8000000000e-04
2.1564735000e+03    6.0000000000e-04
2.1563743000e+03    3.0000000000e-05
2.1559365000e+03    1.1000000000e-04
2.1558718000e+03    1.7000000000e-04
2.1557306000e+03    2.6000000000e-04
2.1553882000e+03    8.3000000000e-04
2.1551939000e+03    1.5000000000e-04
2.1547116000e+03    1.1000000000e-04
2.1544617000e+03    1.5000000000e-04
2.1541065000e+03    4.0000000000e-04
2.1538570000e+03    5.7000000000e-04
2.1536289000e+03    4.3000000000e-04
2.1531274000e+03    3.8000000000e-04
2.1521199000e+03    3.9000000000e-04
2.1504189000e+03    6.5000000000e-04
2.1495862000e+03    1.3000000000e-04
2.1482982000e+03    4.0000000000e-05
2.1470793000e+03    0.0000000000e+00
2.1457600000e+03    2.4000000000e-04
2.1456945000e+03    1.1000000000e-04
2.1436702000e+03    5.0000000000e-05
2.1380570000e+03    2.1000000000e-04
2.1362827000e+03    1.8000000000e-04
2.0221276000e+03    8.7130000000e-02
2.0220503000e+03    8.7380000000e-02
2.0219964000e+03    8.6590000000e-02
1.9766736000e+03    0.0000000000e+00
1.8888615000e+03    0.0000000000e+00
1.8885410000e+03    0.0000000000e+00
1.8884563000e+03    0.0000000000e+00
1.8874197000e+03    0.0000000000e+00
1.8863332000e+03    0.0000000000e+00
1.8861816000e+03    0.0000000000e+00
1.6427572000e+03    0.0000000000e+00
1.6424472000e+03    0.0000000000e+00
