# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/18908/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/18908/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 38 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1611386000e+03    4.6000000000e-04
2.1608870000e+03    1.0000000000e-05
2.1596952000e+03    2.2200000000e-03
2.1586463000e+03    1.9000000000e-04
2.1582918000e+03    0.0000000000e+00
2.1581111000e+03    3.0000000000e-05
2.1580015000e+03    1.0000000000e-05
2.1578587000e+03    1.0000000000e-04
2.1575664000e+03    1.5000000000e-04
2.1574320000e+03    1.0000000000e-05
2.1567475000e+03    8.6000000000e-04
2.1562295000e+03    7.0000000000e-05
2.1559084000e+03    8.2000000000e-04
2.1557247000e+03    8.9000000000e-04
2.1546144000e+03    1.3900000000e-03
2.1545686000e+03    4.6000000000e-04
2.1542834000e+03    8.9000000000e-04
2.1531963000e+03    4.9000000000e-04
2.1516826000e+03    6.0000000000e-05
2.1508395000e+03    2.0000000000e-05
2.1496129000e+03    1.9000000000e-04
2.1470824000e+03    1.0000000000e-04
2.1470065000e+03    2.0000000000e-05
2.1441052000e+03    3.0000000000e-05
2.1440262000e+03    2.0000000000e-04
2.1430516000e+03    1.5000000000e-04
2.1374867000e+03    2.1000000000e-04
2.0222103000e+03    8.6990000000e-02
2.0221265000e+03    8.7320000000e-02
2.0221235000e+03    8.6820000000e-02
1.9767173000e+03    1.0000000000e-05
1.8897596000e+03    0.0000000000e+00
1.8897438000e+03    0.0000000000e+00
1.8897258000e+03    0.0000000000e+00
1.8896899000e+03    0.0000000000e+00
1.8896746000e+03    0.0000000000e+00
1.8880836000e+03    0.0000000000e+00
1.6429222000e+03    0.0000000000e+00
