# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/12685/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/12685/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1011579000e+03    1.3900000000e-03
2.1013454000e+03    3.1800000000e-03
2.1014768000e+03    3.0000000000e-03
2.1021508000e+03    7.7000000000e-04
2.1022958000e+03    2.8000000000e-04
2.1025130000e+03    6.0000000000e-05
2.1029738000e+03    4.0000000000e-05
2.1032742000e+03    3.9300000000e-03
2.1033540000e+03    7.5000000000e-04
2.1035360000e+03    8.3000000000e-04
2.1037569000e+03    3.5000000000e-04
2.1041132000e+03    5.0000000000e-05
2.1042120000e+03    4.7000000000e-04
2.1044261000e+03    2.5000000000e-04
2.1044905000e+03    6.6000000000e-04
2.1046511000e+03    8.0000000000e-05
2.1048701000e+03    4.1000000000e-04
2.1050784000e+03    3.2000000000e-04
2.1052557000e+03    5.0000000000e-05
2.1055098000e+03    1.3400000000e-03
2.1058588000e+03    1.8300000000e-03
2.1063188000e+03    1.2400000000e-03
2.1067982000e+03    1.0900000000e-03
2.1070091000e+03    1.0500000000e-03
2.1077411000e+03    3.0000000000e-05
2.1084021000e+03    1.2000000000e-04
2.1086362000e+03    3.4000000000e-04
2.1087380000e+03    5.3000000000e-04
2.1090308000e+03    2.4000000000e-04
2.1092908000e+03    5.9000000000e-04
2.1097086000e+03    4.1000000000e-04
2.1097703000e+03    3.2000000000e-04
2.1101592000e+03    2.1000000000e-04
2.1109078000e+03    2.3000000000e-04
2.1112436000e+03    2.0000000000e-04
2.1114487000e+03    5.7000000000e-04
2.1117744000e+03    6.0000000000e-05
2.1123050000e+03    3.0000000000e-04
2.1135494000e+03    1.7800000000e-03
2.1137781000e+03    1.4000000000e-04
2.1142872000e+03    5.7000000000e-04
2.1147600000e+03    4.2000000000e-04
2.1150734000e+03    1.6200000000e-03
2.1154158000e+03    5.0000000000e-05
2.1156976000e+03    3.0000000000e-04
2.1157562000e+03    1.2000000000e-04
2.1161901000e+03    3.5000000000e-04
2.1163737000e+03    4.1000000000e-04
2.1165075000e+03    6.0000000000e-05
2.1166898000e+03    1.3000000000e-04
