# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/57308421/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/57308421/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.0956361000e+03    5.8400000000e-03
2.0989557000e+03    2.3400000000e-03
2.0993669000e+03    8.0000000000e-05
2.0997000000e+03    8.0000000000e-05
2.0999477000e+03    1.8300000000e-03
2.1011314000e+03    2.6000000000e-04
2.1015420000e+03    7.4000000000e-04
2.1020998000e+03    7.9000000000e-04
2.1026351000e+03    6.1400000000e-03
2.1026905000e+03    3.3000000000e-04
2.1029758000e+03    4.3000000000e-04
2.1036039000e+03    2.7700000000e-03
2.1038053000e+03    1.0000000000e-05
2.1038609000e+03    1.4700000000e-03
2.1044251000e+03    2.4000000000e-04
2.1046142000e+03    6.6000000000e-04
2.1053088000e+03    0.0000000000e+00
2.1057393000e+03    7.5000000000e-04
2.1060173000e+03    1.0000000000e-04
2.1069329000e+03    1.9000000000e-04
2.1071718000e+03    4.0000000000e-04
2.1074930000e+03    3.3000000000e-04
2.1078027000e+03    1.1000000000e-04
2.1079270000e+03    3.1000000000e-04
2.1090944000e+03    8.5000000000e-04
2.1096638000e+03    5.0000000000e-04
2.1104744000e+03    2.9000000000e-04
2.1107406000e+03    4.0000000000e-05
2.1108577000e+03    1.3000000000e-04
2.1110946000e+03    5.7000000000e-04
2.1117475000e+03    6.0000000000e-05
2.1119147000e+03    1.7000000000e-04
2.1120851000e+03    2.0000000000e-05
2.1121295000e+03    2.0000000000e-05
2.1125676000e+03    1.1000000000e-04
2.1132211000e+03    7.3000000000e-04
2.1138196000e+03    1.0700000000e-03
2.1142211000e+03    1.5000000000e-04
2.1143837000e+03    1.1800000000e-03
2.1145792000e+03    3.0000000000e-05
2.1154654000e+03    3.7000000000e-04
2.1162417000e+03    3.9000000000e-04
2.1163331000e+03    4.5000000000e-04
2.1164676000e+03    4.8000000000e-04
2.1167194000e+03    6.0000000000e-05
2.1168660000e+03    1.2400000000e-03
2.1171524000e+03    1.2000000000e-04
2.1172968000e+03    7.0000000000e-04
2.1174572000e+03    6.6000000000e-04
2.1177803000e+03    1.7800000000e-03
