# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/10778625/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/10778625/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 70 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1642774000e+03    0.0000000000e+00
2.1633858000e+03    0.0000000000e+00
2.1629989000e+03    0.0000000000e+00
2.1624738000e+03    0.0000000000e+00
2.1621994000e+03    0.0000000000e+00
2.1616362000e+03    1.0000000000e-05
2.1614045000e+03    1.0000000000e-05
2.1605019000e+03    0.0000000000e+00
2.1596655000e+03    8.0000000000e-05
2.1594366000e+03    6.0000000000e-05
2.1593506000e+03    5.0000000000e-05
2.1592213000e+03    1.0000000000e-05
2.1588575000e+03    2.0000000000e-05
2.1583900000e+03    1.8000000000e-04
2.1582946000e+03    4.2000000000e-04
2.1582222000e+03    1.8000000000e-04
2.1578326000e+03    1.0000000000e-04
2.1577493000e+03    1.2000000000e-04
2.1576172000e+03    1.0000000000e-05
2.1573423000e+03    1.2800000000e-03
2.1568778000e+03    1.0000000000e-05
2.1568496000e+03    4.0000000000e-05
2.1565186000e+03    3.0000000000e-05
2.1562006000e+03    4.2000000000e-04
2.1558625000e+03    1.0700000000e-03
2.1557858000e+03    9.4000000000e-04
2.1551937000e+03    1.5000000000e-04
2.1548129000e+03    3.7000000000e-04
2.1547350000e+03    8.1000000000e-04
2.1545419000e+03    2.2000000000e-04
2.1542609000e+03    3.1000000000e-04
2.1535715000e+03    1.0000000000e-05
2.1528602000e+03    1.4200000000e-03
2.1523717000e+03    0.0000000000e+00
2.1519205000e+03    0.0000000000e+00
2.1515315000e+03    3.9000000000e-04
2.1503333000e+03    1.9000000000e-04
2.1493753000e+03    1.9000000000e-04
2.1489965000e+03    6.0000000000e-05
2.1466105000e+03    1.1000000000e-04
2.1464043000e+03    1.5000000000e-04
2.1451673000e+03    1.0000000000e-05
2.1444258000e+03    0.0000000000e+00
2.1432146000e+03    0.0000000000e+00
2.1414713000e+03    0.0000000000e+00
2.1407491000e+03    8.2000000000e-04
2.1396511000e+03    0.0000000000e+00
2.1391056000e+03    3.7000000000e-04
2.1379425000e+03    9.0000000000e-05
2.0223819000e+03    8.7820000000e-02
2.0223300000e+03    8.7390000000e-02
2.0223181000e+03    8.7300000000e-02
1.9771030000e+03    0.0000000000e+00
1.8916690000e+03    0.0000000000e+00
1.8908332000e+03    0.0000000000e+00
1.8904848000e+03    0.0000000000e+00
1.8903685000e+03    0.0000000000e+00
1.8900492000e+03    0.0000000000e+00
1.8891230000e+03    0.0000000000e+00
1.8889468000e+03    0.0000000000e+00
1.8889466000e+03    0.0000000000e+00
1.7796834000e+03    0.0000000000e+00
1.7795248000e+03    0.0000000000e+00
1.7791913000e+03    0.0000000000e+00
1.7788770000e+03    0.0000000000e+00
1.7771950000e+03    0.0000000000e+00
1.6463899000e+03    0.0000000000e+00
1.6454540000e+03    0.0000000000e+00
1.6441233000e+03    0.0000000000e+00
1.6441127000e+03    0.0000000000e+00
