# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/79264/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/79264/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 51 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1611659000e+03    0.0000000000e+00
2.1610705000e+03    1.0000000000e-05
2.1609263000e+03    1.0000000000e-05
2.1607404000e+03    0.0000000000e+00
2.1607132000e+03    3.0000000000e-05
2.1593981000e+03    1.5000000000e-04
2.1593299000e+03    4.0000000000e-05
2.1585400000e+03    7.0000000000e-04
2.1584034000e+03    1.0000000000e-05
2.1580819000e+03    1.5000000000e-04
2.1577213000e+03    0.0000000000e+00
2.1575168000e+03    2.7000000000e-04
2.1571663000e+03    1.0200000000e-03
2.1562482000e+03    1.1000000000e-04
2.1559681000e+03    1.2700000000e-03
2.1557720000e+03    5.0000000000e-05
2.1553710000e+03    1.7400000000e-03
2.1549729000e+03    2.2000000000e-04
2.1547566000e+03    8.0000000000e-05
2.1545068000e+03    0.0000000000e+00
2.1544624000e+03    5.5000000000e-04
2.1534758000e+03    2.4000000000e-04
2.1528891000e+03    1.5100000000e-03
2.1524858000e+03    3.1000000000e-04
2.1513091000e+03    2.5000000000e-04
2.1497183000e+03    4.3000000000e-04
2.1493257000e+03    1.0000000000e-05
2.1469619000e+03    1.1000000000e-04
2.1462721000e+03    8.0000000000e-05
2.1438309000e+03    3.0000000000e-05
2.1407034000e+03    8.3000000000e-04
2.1400339000e+03    0.0000000000e+00
2.1391906000e+03    3.8000000000e-04
2.1379871000e+03    9.0000000000e-05
2.1352321000e+03    0.0000000000e+00
2.0223898000e+03    8.8040000000e-02
2.0223433000e+03    8.7380000000e-02
2.0223390000e+03    8.7260000000e-02
1.9771250000e+03    0.0000000000e+00
1.8899143000e+03    0.0000000000e+00
1.8897311000e+03    0.0000000000e+00
1.8896634000e+03    0.0000000000e+00
1.8896245000e+03    0.0000000000e+00
1.8893068000e+03    0.0000000000e+00
1.8888055000e+03    0.0000000000e+00
1.7716962000e+03    0.0000000000e+00
1.6462324000e+03    0.0000000000e+00
1.6461144000e+03    0.0000000000e+00
1.6454542000e+03    0.0000000000e+00
1.6442159000e+03    0.0000000000e+00
1.6442156000e+03    0.0000000000e+00
