# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/13139/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/13139/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 39 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1602748000e+03    0.0000000000e+00
2.1600588000e+03    0.0000000000e+00
2.1597696000e+03    6.0000000000e-05
2.1595631000e+03    3.0000000000e-05
2.1594644000e+03    2.8000000000e-04
2.1592387000e+03    1.9000000000e-04
2.1590417000e+03    1.5000000000e-04
2.1589497000e+03    8.0000000000e-05
2.1587474000e+03    1.0000000000e-05
2.1584780000e+03    5.0000000000e-05
2.1582432000e+03    3.6000000000e-04
2.1581303000e+03    4.5000000000e-04
2.1575206000e+03    7.8000000000e-04
2.1568758000e+03    8.0000000000e-05
2.1560142000e+03    8.8000000000e-04
2.1558670000e+03    8.0000000000e-04
2.1556606000e+03    7.6000000000e-04
2.1548437000e+03    1.4100000000e-03
2.1539780000e+03    1.4200000000e-03
2.1527574000e+03    6.0000000000e-05
2.1514924000e+03    3.6000000000e-04
2.1509714000e+03    1.9000000000e-04
2.1478690000e+03    2.4000000000e-04
2.1475334000e+03    2.0000000000e-04
2.1448678000e+03    3.2000000000e-04
2.1408741000e+03    8.7000000000e-04
2.1396251000e+03    3.8000000000e-04
2.1383352000e+03    8.0000000000e-05
2.0224455000e+03    8.7990000000e-02
2.0224118000e+03    8.7660000000e-02
2.0223948000e+03    8.7330000000e-02
1.9771885000e+03    0.0000000000e+00
1.8915160000e+03    0.0000000000e+00
1.8914928000e+03    0.0000000000e+00
1.8893513000e+03    0.0000000000e+00
1.8892392000e+03    0.0000000000e+00
1.6456162000e+03    0.0000000000e+00
1.6446911000e+03    0.0000000000e+00
1.6446368000e+03    0.0000000000e+00
