# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/136643/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/136643/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.0967370000e+03    3.7300000000e-03
2.0973739000e+03    3.4700000000e-03
2.0983600000e+03    4.2000000000e-04
2.0991393000e+03    1.2100000000e-03
2.0995270000e+03    5.5000000000e-04
2.0998580000e+03    4.3000000000e-04
2.0999084000e+03    1.1000000000e-04
2.0999886000e+03    8.0000000000e-04
2.1002232000e+03    4.0000000000e-05
2.1003162000e+03    9.0000000000e-05
2.1004755000e+03    5.0000000000e-05
2.1006189000e+03    6.0000000000e-05
2.1007318000e+03    2.7000000000e-04
2.1008982000e+03    1.4000000000e-04
2.1010773000e+03    1.1000000000e-04
2.1012309000e+03    4.0000000000e-05
2.1017769000e+03    1.9000000000e-04
2.1018971000e+03    6.0000000000e-05
2.1020094000e+03    9.0000000000e-05
2.1020650000e+03    5.0000000000e-05
2.1023382000e+03    5.2000000000e-04
2.1023806000e+03    1.4000000000e-04
2.1024995000e+03    8.7000000000e-04
2.1026080000e+03    5.9000000000e-04
2.1029082000e+03    5.0000000000e-04
2.1030016000e+03    7.2000000000e-04
2.1032171000e+03    6.7000000000e-04
2.1034644000e+03    9.6000000000e-04
2.1036977000e+03    2.8000000000e-04
2.1042986000e+03    9.5000000000e-04
2.1044797000e+03    1.9200000000e-03
2.1047941000e+03    1.2000000000e-04
2.1050488000e+03    7.0000000000e-05
2.1055718000e+03    7.0000000000e-05
2.1058541000e+03    5.0000000000e-05
2.1059998000e+03    1.6000000000e-04
2.1064020000e+03    4.2000000000e-04
2.1065248000e+03    2.9000000000e-04
2.1066388000e+03    1.2000000000e-04
2.1070151000e+03    6.1000000000e-04
2.1083172000e+03    3.6000000000e-04
2.1088589000e+03    0.0000000000e+00
2.1090822000e+03    4.0000000000e-05
2.1092715000e+03    4.0000000000e-05
2.1094324000e+03    1.9000000000e-04
2.1100341000e+03    7.1000000000e-04
2.1101861000e+03    1.0000000000e-04
2.1103846000e+03    6.0000000000e-05
2.1104893000e+03    4.0000000000e-05
2.1105735000e+03    5.0000000000e-05
