# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/57086059/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/57086059/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.0972791000e+03    5.0600000000e-03
2.0981537000e+03    3.3500000000e-03
2.0994972000e+03    2.0000000000e-05
2.1001378000e+03    5.0000000000e-05
2.1002215000e+03    5.7000000000e-04
2.1007178000e+03    1.3600000000e-03
2.1008760000e+03    4.6000000000e-04
2.1011337000e+03    6.2000000000e-04
2.1011587000e+03    5.6000000000e-04
2.1017222000e+03    3.1000000000e-04
2.1021367000e+03    1.3000000000e-04
2.1022314000e+03    0.0000000000e+00
2.1024310000e+03    1.7400000000e-03
2.1026429000e+03    8.8000000000e-04
2.1027629000e+03    4.0000000000e-05
2.1029145000e+03    3.7000000000e-04
2.1032774000e+03    9.2000000000e-04
2.1035544000e+03    1.7000000000e-04
2.1040225000e+03    2.9100000000e-03
2.1044473000e+03    1.7500000000e-03
2.1051130000e+03    4.2000000000e-04
2.1054728000e+03    4.0000000000e-04
2.1057854000e+03    1.2400000000e-03
2.1060474000e+03    1.1400000000e-03
2.1064766000e+03    8.5000000000e-04
2.1072189000e+03    1.7000000000e-04
2.1074635000e+03    2.0000000000e-05
2.1076771000e+03    2.2000000000e-04
2.1083566000e+03    0.0000000000e+00
2.1086826000e+03    7.0000000000e-05
2.1088719000e+03    4.3000000000e-04
2.1101116000e+03    3.4000000000e-04
2.1109098000e+03    2.1000000000e-04
2.1111599000e+03    2.5000000000e-04
2.1113089000e+03    2.3000000000e-04
2.1113931000e+03    1.5000000000e-04
2.1118331000e+03    5.7000000000e-04
2.1119014000e+03    3.0000000000e-05
2.1133501000e+03    1.3900000000e-03
2.1133889000e+03    1.8800000000e-03
2.1138900000e+03    5.0000000000e-05
2.1140973000e+03    1.1700000000e-03
2.1141799000e+03    7.2000000000e-04
2.1146813000e+03    0.0000000000e+00
2.1147027000e+03    2.0000000000e-05
2.1149172000e+03    0.0000000000e+00
2.1152884000e+03    1.3000000000e-04
2.1154264000e+03    2.1000000000e-04
2.1157861000e+03    5.0000000000e-04
2.1158921000e+03    3.0000000000e-05
