# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/12844541/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/12844541/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 60 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1584831000e+03    3.3000000000e-04
2.1584829000e+03    3.3000000000e-04
2.1563675000e+03    2.4800000000e-03
2.1563671000e+03    2.4800000000e-03
2.1559530000e+03    2.5900000000e-03
2.1556802000e+03    0.0000000000e+00
2.1556794000e+03    0.0000000000e+00
2.1556467000e+03    1.0000000000e-05
2.1552953000e+03    0.0000000000e+00
2.1551369000e+03    6.0000000000e-05
2.1551355000e+03    6.0000000000e-05
2.1548939000e+03    3.0000000000e-05
2.1548936000e+03    3.0000000000e-05
2.1547977000e+03    2.0000000000e-05
2.1541942000e+03    2.0000000000e-05
2.1541437000e+03    2.0000000000e-05
2.1541432000e+03    2.0000000000e-05
2.1539805000e+03    5.0000000000e-05
2.1539802000e+03    5.0000000000e-05
2.1539525000e+03    0.0000000000e+00
2.1536457000e+03    2.0000000000e-04
2.1510230000e+03    4.0000000000e-04
2.1510226000e+03    4.0000000000e-04
2.1506848000e+03    0.0000000000e+00
2.1505668000e+03    2.0000000000e-05
2.1505665000e+03    2.0000000000e-05
2.1505058000e+03    1.0000000000e-05
2.1503362000e+03    3.6000000000e-04
2.1503354000e+03    3.6000000000e-04
2.1489037000e+03    1.1000000000e-04
2.1473417000e+03    2.5000000000e-04
2.1473417000e+03    2.5000000000e-04
2.1456951000e+03    4.7000000000e-04
2.1389504000e+03    5.9000000000e-04
2.1329103000e+03    0.0000000000e+00
2.1328727000e+03    0.0000000000e+00
2.1328724000e+03    0.0000000000e+00
2.1328452000e+03    0.0000000000e+00
2.1328445000e+03    0.0000000000e+00
2.1327877000e+03    0.0000000000e+00
2.1304788000e+03    0.0000000000e+00
2.1304786000e+03    0.0000000000e+00
2.1303713000e+03    0.0000000000e+00
2.0219580000e+03    8.7480000000e-02
2.0219282000e+03    8.7090000000e-02
2.0219282000e+03    8.7090000000e-02
1.9766504000e+03    0.0000000000e+00
1.8814951000e+03    0.0000000000e+00
1.8814950000e+03    0.0000000000e+00
1.8814949000e+03    0.0000000000e+00
1.6439162000e+03    0.0000000000e+00
1.4922249000e+03    0.0000000000e+00
1.4922248000e+03    0.0000000000e+00
1.4922243000e+03    0.0000000000e+00
1.4922148000e+03    0.0000000000e+00
1.4922144000e+03    0.0000000000e+00
1.4922143000e+03    0.0000000000e+00
1.4921284000e+03    0.0000000000e+00
1.4921274000e+03    0.0000000000e+00
1.4921272000e+03    0.0000000000e+00
