# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/439160/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/439160/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 67 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1629284000e+03    0.0000000000e+00
2.1621570000e+03    0.0000000000e+00
2.1617493000e+03    0.0000000000e+00
2.1613034000e+03    0.0000000000e+00
2.1612227000e+03    0.0000000000e+00
2.1607700000e+03    0.0000000000e+00
2.1602331000e+03    1.0000000000e-05
2.1599749000e+03    2.0000000000e-05
2.1599631000e+03    1.3000000000e-04
2.1596474000e+03    1.8000000000e-04
2.1595724000e+03    7.0000000000e-05
2.1593051000e+03    1.6000000000e-04
2.1591089000e+03    0.0000000000e+00
2.1588427000e+03    0.0000000000e+00
2.1587120000e+03    0.0000000000e+00
2.1585745000e+03    1.1000000000e-04
2.1583584000e+03    1.2000000000e-04
2.1580341000e+03    3.0000000000e-05
2.1578124000e+03    1.9000000000e-04
2.1576197000e+03    1.0500000000e-03
2.1572683000e+03    5.0000000000e-05
2.1569808000e+03    2.0000000000e-04
2.1568140000e+03    8.3000000000e-04
2.1564000000e+03    1.0000000000e-05
2.1559921000e+03    2.4000000000e-04
2.1558561000e+03    1.0400000000e-03
2.1551781000e+03    3.8000000000e-04
2.1550722000e+03    5.0000000000e-05
2.1547181000e+03    1.5000000000e-04
2.1541802000e+03    4.0000000000e-05
2.1540113000e+03    1.2800000000e-03
2.1535284000e+03    8.4000000000e-04
2.1532354000e+03    3.5000000000e-04
2.1524459000e+03    6.0000000000e-05
2.1514773000e+03    3.9000000000e-04
2.1509314000e+03    3.7000000000e-04
2.1495181000e+03    1.7000000000e-04
2.1482504000e+03    3.0000000000e-05
2.1473107000e+03    1.0000000000e-04
2.1422595000e+03    0.0000000000e+00
2.1416163000e+03    5.0000000000e-05
2.1413238000e+03    8.9000000000e-04
2.1408941000e+03    0.0000000000e+00
2.1406197000e+03    0.0000000000e+00
2.1400474000e+03    3.8000000000e-04
2.1397558000e+03    3.3000000000e-04
2.1393637000e+03    4.0000000000e-05
2.1381179000e+03    3.0000000000e-05
2.0225282000e+03    8.8170000000e-02
2.0224851000e+03    8.7410000000e-02
2.0224688000e+03    8.7290000000e-02
1.9772919000e+03    0.0000000000e+00
1.8911162000e+03    0.0000000000e+00
1.8898911000e+03    0.0000000000e+00
1.8896100000e+03    0.0000000000e+00
1.8894932000e+03    0.0000000000e+00
1.8892929000e+03    0.0000000000e+00
1.8888671000e+03    0.0000000000e+00
1.6484498000e+03    0.0000000000e+00
1.6474596000e+03    0.0000000000e+00
1.6470182000e+03    0.0000000000e+00
1.6466462000e+03    0.0000000000e+00
1.6466204000e+03    0.0000000000e+00
1.6460680000e+03    0.0000000000e+00
1.6450709000e+03    0.0000000000e+00
1.6449989000e+03    0.0000000000e+00
1.6447238000e+03    0.0000000000e+00
