# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/141561/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/141561/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.0989777000e+03    4.2000000000e-03
2.0995328000e+03    2.8500000000e-03
2.1000434000e+03    8.0000000000e-05
2.1003083000e+03    2.0400000000e-03
2.1003539000e+03    8.0000000000e-05
2.1011427000e+03    8.3000000000e-04
2.1011478000e+03    3.9000000000e-04
2.1013505000e+03    3.0000000000e-05
2.1016301000e+03    2.4000000000e-04
2.1017302000e+03    2.0000000000e-05
2.1017860000e+03    2.1000000000e-04
2.1021343000e+03    7.0000000000e-05
2.1024894000e+03    2.6000000000e-04
2.1025671000e+03    1.2400000000e-03
2.1028659000e+03    4.0000000000e-05
2.1028730000e+03    4.2000000000e-04
2.1033699000e+03    2.0000000000e-05
2.1033847000e+03    2.0000000000e-04
2.1037341000e+03    1.6000000000e-04
2.1040312000e+03    5.7000000000e-04
2.1042793000e+03    3.9000000000e-04
2.1044873000e+03    2.5900000000e-03
2.1045849000e+03    1.7600000000e-03
2.1046956000e+03    1.5000000000e-04
2.1055397000e+03    1.9500000000e-03
2.1056087000e+03    2.0000000000e-05
2.1058037000e+03    1.3000000000e-04
2.1067459000e+03    3.0000000000e-04
2.1069467000e+03    1.0000000000e-04
2.1070083000e+03    1.8000000000e-04
2.1076828000e+03    1.8000000000e-03
2.1079233000e+03    0.0000000000e+00
2.1081933000e+03    8.0000000000e-05
2.1082570000e+03    4.0000000000e-05
2.1086227000e+03    1.4000000000e-04
2.1087342000e+03    2.4000000000e-04
2.1087882000e+03    1.3000000000e-04
2.1098557000e+03    7.0000000000e-05
2.1101052000e+03    2.8000000000e-04
2.1105427000e+03    0.0000000000e+00
2.1106262000e+03    0.0000000000e+00
2.1108018000e+03    4.6000000000e-04
2.1114288000e+03    3.0000000000e-05
2.1117344000e+03    5.0000000000e-04
2.1119108000e+03    1.0000000000e-04
2.1120710000e+03    4.6000000000e-04
2.1125366000e+03    3.7000000000e-04
2.1127870000e+03    1.5000000000e-04
2.1129158000e+03    1.0100000000e-03
2.1129649000e+03    6.6000000000e-04
