# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/188324/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/188324/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 59 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1640584000e+03    1.0000000000e-05
2.1627334000e+03    0.0000000000e+00
2.1625953000e+03    2.0000000000e-05
2.1622165000e+03    0.0000000000e+00
2.1614530000e+03    2.0000000000e-05
2.1610166000e+03    1.0000000000e-05
2.1604183000e+03    1.0000000000e-05
2.1603802000e+03    1.0000000000e-05
2.1602961000e+03    0.0000000000e+00
2.1599120000e+03    9.0000000000e-05
2.1598207000e+03    2.3000000000e-04
2.1594394000e+03    1.5000000000e-04
2.1590888000e+03    0.0000000000e+00
2.1586538000e+03    5.0000000000e-05
2.1585979000e+03    3.0000000000e-05
2.1584039000e+03    1.0000000000e-05
2.1582647000e+03    8.0000000000e-05
2.1580187000e+03    2.3000000000e-04
2.1576507000e+03    4.1000000000e-04
2.1575594000e+03    9.1000000000e-04
2.1568698000e+03    3.0000000000e-05
2.1566011000e+03    1.1100000000e-03
2.1562799000e+03    2.2000000000e-04
2.1561293000e+03    1.5000000000e-04
2.1554939000e+03    7.5000000000e-04
2.1553307000e+03    2.5000000000e-04
2.1549653000e+03    1.4000000000e-04
2.1543522000e+03    1.0700000000e-03
2.1537240000e+03    1.0000000000e-04
2.1532547000e+03    1.4900000000e-03
2.1517089000e+03    4.6000000000e-04
2.1509129000e+03    3.4000000000e-04
2.1496589000e+03    1.4000000000e-04
2.1483351000e+03    1.9000000000e-04
2.1426173000e+03    0.0000000000e+00
2.1421045000e+03    0.0000000000e+00
2.1417700000e+03    5.0000000000e-05
2.1413631000e+03    2.2000000000e-04
2.1412984000e+03    6.9000000000e-04
2.1399022000e+03    3.8000000000e-04
2.1397851000e+03    3.8000000000e-04
2.1381071000e+03    3.0000000000e-05
2.0225160000e+03    8.8100000000e-02
2.0224772000e+03    8.7340000000e-02
2.0224750000e+03    8.7480000000e-02
1.9772861000e+03    0.0000000000e+00
1.8913517000e+03    0.0000000000e+00
1.8909753000e+03    0.0000000000e+00
1.8906545000e+03    0.0000000000e+00
1.8905202000e+03    0.0000000000e+00
1.8901051000e+03    0.0000000000e+00
1.6485251000e+03    0.0000000000e+00
1.6484338000e+03    0.0000000000e+00
1.6482795000e+03    0.0000000000e+00
1.6480368000e+03    0.0000000000e+00
1.6460489000e+03    0.0000000000e+00
1.6450400000e+03    0.0000000000e+00
1.6448224000e+03    0.0000000000e+00
1.6447078000e+03    0.0000000000e+00
