# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/182032/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/182032/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 43 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1609818000e+03    0.0000000000e+00
2.1598505000e+03    2.8000000000e-04
2.1595915000e+03    2.0000000000e-05
2.1594434000e+03    6.0000000000e-05
2.1593009000e+03    1.2000000000e-04
2.1591364000e+03    0.0000000000e+00
2.1589921000e+03    8.0000000000e-05
2.1587352000e+03    4.5000000000e-04
2.1584099000e+03    4.4000000000e-04
2.1580082000e+03    1.0000000000e-04
2.1578640000e+03    3.6000000000e-04
2.1576485000e+03    4.0000000000e-05
2.1575113000e+03    8.0000000000e-05
2.1568889000e+03    3.3000000000e-04
2.1566710000e+03    1.9000000000e-04
2.1563312000e+03    1.1000000000e-03
2.1557260000e+03    1.0800000000e-03
2.1554019000e+03    2.1000000000e-04
2.1550578000e+03    6.2000000000e-04
2.1543740000e+03    1.1300000000e-03
2.1534784000e+03    1.0300000000e-03
2.1522946000e+03    2.0000000000e-05
2.1513955000e+03    5.3000000000e-04
2.1507249000e+03    3.4000000000e-04
2.1499310000e+03    1.8000000000e-04
2.1476112000e+03    1.9000000000e-04
2.1470733000e+03    2.0000000000e-04
2.1455291000e+03    1.0000000000e-04
2.1405721000e+03    8.4000000000e-04
2.1391739000e+03    3.5000000000e-04
2.1378916000e+03    1.0000000000e-04
2.0223961000e+03    8.7790000000e-02
2.0223713000e+03    8.7810000000e-02
2.0223437000e+03    8.7180000000e-02
1.9771337000e+03    0.0000000000e+00
1.8912821000e+03    0.0000000000e+00
1.8908914000e+03    0.0000000000e+00
1.8904694000e+03    0.0000000000e+00
1.8892692000e+03    0.0000000000e+00
1.8887481000e+03    0.0000000000e+00
1.6453815000e+03    0.0000000000e+00
1.6443276000e+03    0.0000000000e+00
1.6440252000e+03    0.0000000000e+00
