# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/10198038/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/10198038/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1610136000e+03    1.0000000000e-05
2.1607965000e+03    8.2000000000e-04
2.1606430000e+03    2.0000000000e-05
2.1600508000e+03    0.0000000000e+00
2.1599437000e+03    0.0000000000e+00
2.1595411000e+03    0.0000000000e+00
2.1593526000e+03    1.0000000000e-05
2.1591838000e+03    0.0000000000e+00
2.1590591000e+03    6.0000000000e-05
2.1586003000e+03    2.7000000000e-04
2.1580530000e+03    5.0000000000e-05
2.1577828000e+03    2.0000000000e-05
2.1576518000e+03    1.9000000000e-04
2.1570838000e+03    6.5000000000e-04
2.1567627000e+03    1.2000000000e-04
2.1564141000e+03    8.1000000000e-04
2.1562388000e+03    8.4000000000e-04
2.1558197000e+03    4.8000000000e-04
2.1555730000e+03    8.0000000000e-05
2.1551440000e+03    2.5000000000e-04
2.1549365000e+03    1.0900000000e-03
2.1537134000e+03    1.4000000000e-04
2.1534010000e+03    9.3000000000e-04
2.1526661000e+03    1.0100000000e-03
2.1521464000e+03    6.6000000000e-04
2.1515146000e+03    4.3000000000e-04
2.1499077000e+03    3.1000000000e-04
2.1494202000e+03    0.0000000000e+00
2.1488410000e+03    1.8000000000e-04
2.1459919000e+03    2.0000000000e-05
2.1421224000e+03    1.0000000000e-05
2.1404541000e+03    8.5000000000e-04
2.1390994000e+03    2.9000000000e-04
2.1387961000e+03    1.5000000000e-04
2.1377206000e+03    7.0000000000e-05
2.0223339000e+03    8.7880000000e-02
2.0223021000e+03    8.7400000000e-02
2.0222861000e+03    8.7180000000e-02
1.9770641000e+03    0.0000000000e+00
1.8916548000e+03    0.0000000000e+00
1.8916028000e+03    0.0000000000e+00
1.8913865000e+03    0.0000000000e+00
1.8911886000e+03    0.0000000000e+00
1.8896578000e+03    0.0000000000e+00
1.8867436000e+03    0.0000000000e+00
1.7757746000e+03    0.0000000000e+00
1.6457339000e+03    0.0000000000e+00
1.6451832000e+03    0.0000000000e+00
1.6440662000e+03    0.0000000000e+00
1.6439761000e+03    0.0000000000e+00
