# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/76001/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/76001/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.0967936000e+03    2.9700000000e-03
2.0971617000e+03    3.1000000000e-03
2.0986744000e+03    4.2000000000e-04
2.0990604000e+03    5.7000000000e-04
2.0992473000e+03    2.9000000000e-04
2.0996961000e+03    5.0000000000e-04
2.1001347000e+03    7.2000000000e-04
2.1004250000e+03    8.8000000000e-04
2.1005920000e+03    6.9000000000e-04
2.1007122000e+03    1.8000000000e-04
2.1009884000e+03    4.1000000000e-04
2.1014175000e+03    4.0000000000e-04
2.1015791000e+03    1.5500000000e-03
2.1020295000e+03    2.6000000000e-04
2.1027454000e+03    2.5000000000e-03
2.1030198000e+03    2.7700000000e-03
2.1033265000e+03    1.8000000000e-03
2.1036794000e+03    1.3600000000e-03
2.1044573000e+03    1.8000000000e-04
2.1053321000e+03    5.7000000000e-04
2.1057872000e+03    4.5000000000e-04
2.1066803000e+03    5.2000000000e-04
2.1072879000e+03    5.4000000000e-04
2.1074897000e+03    8.0000000000e-05
2.1079991000e+03    4.0000000000e-04
2.1080819000e+03    1.3000000000e-04
2.1084068000e+03    4.6000000000e-04
2.1087130000e+03    1.5000000000e-04
2.1093327000e+03    5.0000000000e-05
2.1095174000e+03    1.6000000000e-04
2.1100404000e+03    1.1000000000e-04
2.1102709000e+03    5.1000000000e-04
2.1111271000e+03    1.3300000000e-03
2.1118018000e+03    1.2900000000e-03
2.1119400000e+03    1.4000000000e-03
2.1125988000e+03    7.7000000000e-04
2.1129497000e+03    1.8000000000e-04
2.1131817000e+03    2.2000000000e-04
2.1138166000e+03    1.5000000000e-04
2.1143173000e+03    4.7000000000e-04
2.1145978000e+03    8.9000000000e-04
2.1152276000e+03    4.8000000000e-04
2.1160181000e+03    2.2100000000e-03
2.1172528000e+03    1.0400000000e-03
2.1173907000e+03    1.1500000000e-03
2.1175271000e+03    1.0600000000e-03
2.1180140000e+03    6.8000000000e-04
2.1182812000e+03    2.1000000000e-04
2.1188543000e+03    4.0000000000e-05
2.1197071000e+03    1.0000000000e-05
