# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/144486/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/144486/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 40 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1599737000e+03    7.0000000000e-05
2.1594435000e+03    4.5000000000e-04
2.1572882000e+03    1.0000000000e-04
2.1572542000e+03    7.0000000000e-05
2.1565502000e+03    1.0000000000e-05
2.1564121000e+03    7.3000000000e-04
2.1560640000e+03    1.8900000000e-03
2.1557928000e+03    1.4300000000e-03
2.1556324000e+03    5.4000000000e-04
2.1555724000e+03    9.5000000000e-04
2.1544989000e+03    0.0000000000e+00
2.1544546000e+03    2.0000000000e-05
2.1543429000e+03    0.0000000000e+00
2.1540666000e+03    2.8000000000e-04
2.1540072000e+03    2.9000000000e-04
2.1538521000e+03    1.4000000000e-04
2.1533409000e+03    7.7000000000e-04
2.1533238000e+03    8.1000000000e-04
2.1531797000e+03    4.4000000000e-04
2.1518905000e+03    1.0900000000e-03
2.1497669000e+03    6.0000000000e-05
2.1475648000e+03    1.0000000000e-05
2.1474236000e+03    0.0000000000e+00
2.1459869000e+03    2.8000000000e-04
2.1458753000e+03    3.1000000000e-04
2.1456041000e+03    5.8000000000e-04
2.1438456000e+03    4.0000000000e-05
2.1415675000e+03    1.8000000000e-04
2.0220624000e+03    8.7900000000e-02
2.0220377000e+03    8.7010000000e-02
2.0220240000e+03    8.7080000000e-02
1.9767888000e+03    0.0000000000e+00
1.8890902000e+03    0.0000000000e+00
1.8889478000e+03    0.0000000000e+00
1.8888198000e+03    0.0000000000e+00
1.8871863000e+03    0.0000000000e+00
1.8871497000e+03    0.0000000000e+00
1.8870730000e+03    0.0000000000e+00
1.8869826000e+03    0.0000000000e+00
1.7757304000e+03    0.0000000000e+00
