# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/22833510/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/22833510/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1011413000e+03    3.1000000000e-04
2.1016867000e+03    3.8400000000e-03
2.1023028000e+03    2.3100000000e-03
2.1026149000e+03    3.6000000000e-04
2.1027064000e+03    3.3000000000e-04
2.1029611000e+03    1.3000000000e-03
2.1030326000e+03    3.8000000000e-04
2.1033406000e+03    4.1900000000e-03
2.1036029000e+03    2.3000000000e-04
2.1039226000e+03    7.1000000000e-04
2.1040435000e+03    1.2400000000e-03
2.1042774000e+03    6.4000000000e-04
2.1044000000e+03    1.3000000000e-04
2.1045091000e+03    2.3000000000e-04
2.1050711000e+03    8.0000000000e-05
2.1051780000e+03    6.1000000000e-04
2.1054288000e+03    5.2000000000e-04
2.1056902000e+03    2.4000000000e-04
2.1059159000e+03    4.2000000000e-04
2.1062362000e+03    4.1000000000e-04
2.1066468000e+03    4.2000000000e-04
2.1067130000e+03    5.2000000000e-04
2.1070278000e+03    1.3900000000e-03
2.1071843000e+03    4.5000000000e-04
2.1074515000e+03    2.9000000000e-04
2.1075919000e+03    3.8000000000e-04
2.1080984000e+03    1.1100000000e-03
2.1082995000e+03    7.7000000000e-04
2.1088149000e+03    7.7000000000e-04
2.1089984000e+03    3.0000000000e-04
2.1096541000e+03    1.0000000000e-04
2.1099647000e+03    9.0000000000e-05
2.1100928000e+03    4.0000000000e-04
2.1106846000e+03    2.8000000000e-04
2.1108900000e+03    4.2000000000e-04
2.1110842000e+03    1.0000000000e-05
2.1114474000e+03    1.0000000000e-04
2.1116916000e+03    2.9000000000e-04
2.1123084000e+03    2.7000000000e-04
2.1124873000e+03    2.3000000000e-04
2.1128587000e+03    6.0000000000e-05
2.1131461000e+03    1.1000000000e-04
2.1135185000e+03    1.2100000000e-03
2.1136932000e+03    1.3000000000e-04
2.1139467000e+03    2.1000000000e-04
2.1140850000e+03    3.7000000000e-04
2.1146580000e+03    3.9000000000e-04
2.1149462000e+03    1.3000000000e-04
2.1153211000e+03    4.1000000000e-04
2.1156099000e+03    2.1000000000e-04
