# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/11701095/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/11701095/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 42 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1612070000e+03    1.3000000000e-04
2.1601777000e+03    1.0000000000e-05
2.1591489000e+03    2.3000000000e-04
2.1586226000e+03    6.0000000000e-05
2.1580975000e+03    2.0000000000e-05
2.1577739000e+03    3.8000000000e-04
2.1576142000e+03    2.7000000000e-04
2.1571692000e+03    1.2000000000e-04
2.1566256000e+03    6.2000000000e-04
2.1564204000e+03    3.0000000000e-04
2.1564129000e+03    1.2700000000e-03
2.1560743000e+03    7.7000000000e-04
2.1554343000e+03    3.1000000000e-04
2.1552731000e+03    7.0000000000e-05
2.1552264000e+03    8.0000000000e-05
2.1548648000e+03    2.1800000000e-03
2.1540767000e+03    6.9000000000e-04
2.1539860000e+03    1.8000000000e-04
2.1530058000e+03    3.4000000000e-04
2.1521616000e+03    1.0600000000e-03
2.1514754000e+03    1.0000000000e-05
2.1501768000e+03    3.7000000000e-04
2.1479786000e+03    1.3000000000e-04
2.1475388000e+03    1.1000000000e-04
2.1463342000e+03    3.9000000000e-04
2.1442083000e+03    6.0000000000e-05
2.1427649000e+03    1.0000000000e-05
2.1400226000e+03    6.9000000000e-04
2.1377283000e+03    1.8000000000e-04
2.0222468000e+03    8.7830000000e-02
2.0222425000e+03    8.7480000000e-02
2.0221770000e+03    8.7080000000e-02
1.9769751000e+03    0.0000000000e+00
1.8893864000e+03    0.0000000000e+00
1.8893255000e+03    0.0000000000e+00
1.8886785000e+03    0.0000000000e+00
1.8886544000e+03    0.0000000000e+00
1.8884022000e+03    0.0000000000e+00
1.8883904000e+03    0.0000000000e+00
1.7773094000e+03    0.0000000000e+00
1.6449111000e+03    0.0000000000e+00
1.6433447000e+03    0.0000000000e+00
