# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/74419/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/74419/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 40 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1570888000e+03    4.3600000000e-03
2.1558347000e+03    1.6500000000e-03
2.1554738000e+03    1.0000000000e-05
2.1554553000e+03    2.0000000000e-05
2.1552893000e+03    4.8000000000e-04
2.1550820000e+03    8.0000000000e-05
2.1550124000e+03    3.2000000000e-04
2.1545084000e+03    4.0000000000e-05
2.1542936000e+03    7.0000000000e-05
2.1541795000e+03    7.0000000000e-04
2.1538578000e+03    8.2000000000e-04
2.1532545000e+03    7.4000000000e-04
2.1530995000e+03    4.4000000000e-04
2.1526399000e+03    8.0000000000e-05
2.1524764000e+03    3.9000000000e-04
2.1523196000e+03    2.5000000000e-04
2.1520674000e+03    7.7000000000e-04
2.1509490000e+03    9.0000000000e-05
2.1508290000e+03    1.4000000000e-04
2.1483362000e+03    8.0000000000e-05
2.1482134000e+03    1.0000000000e-05
2.1481087000e+03    1.1000000000e-04
2.1467266000e+03    1.3000000000e-04
2.1458936000e+03    8.0000000000e-05
2.1440831000e+03    9.0000000000e-05
2.1434426000e+03    7.0000000000e-05
2.1419466000e+03    4.0000000000e-05
2.1415932000e+03    5.0000000000e-05
2.0217462000e+03    8.6790000000e-02
2.0216874000e+03    8.7220000000e-02
2.0216749000e+03    8.6580000000e-02
1.9763494000e+03    0.0000000000e+00
1.8871639000e+03    0.0000000000e+00
1.8871429000e+03    0.0000000000e+00
1.8864767000e+03    0.0000000000e+00
1.8864668000e+03    0.0000000000e+00
1.8861039000e+03    0.0000000000e+00
1.8860879000e+03    0.0000000000e+00
1.8849526000e+03    0.0000000000e+00
1.8849524000e+03    0.0000000000e+00
