# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/69507/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/69507/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 67 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1639328000e+03    0.0000000000e+00
2.1635487000e+03    1.0000000000e-05
2.1633860000e+03    0.0000000000e+00
2.1628194000e+03    1.0000000000e-05
2.1619649000e+03    0.0000000000e+00
2.1617822000e+03    1.0000000000e-05
2.1611720000e+03    1.0000000000e-05
2.1608427000e+03    3.0000000000e-05
2.1607958000e+03    0.0000000000e+00
2.1606840000e+03    0.0000000000e+00
2.1603228000e+03    4.0000000000e-05
2.1598960000e+03    8.0000000000e-05
2.1598096000e+03    1.5000000000e-04
2.1595881000e+03    2.0000000000e-05
2.1591244000e+03    7.0000000000e-05
2.1590364000e+03    1.0000000000e-05
2.1590038000e+03    2.2000000000e-04
2.1585660000e+03    2.0000000000e-05
2.1584891000e+03    1.0000000000e-05
2.1581061000e+03    2.8000000000e-04
2.1579486000e+03    3.0000000000e-05
2.1577835000e+03    7.0000000000e-05
2.1576717000e+03    6.3000000000e-04
2.1573598000e+03    6.7000000000e-04
2.1565090000e+03    1.1500000000e-03
2.1564036000e+03    3.0000000000e-05
2.1562369000e+03    8.0000000000e-05
2.1559661000e+03    6.0000000000e-05
2.1556181000e+03    2.3000000000e-04
2.1554597000e+03    7.0000000000e-04
2.1552213000e+03    3.1000000000e-04
2.1541570000e+03    1.0900000000e-03
2.1535829000e+03    8.0000000000e-05
2.1533350000e+03    1.4800000000e-03
2.1523310000e+03    1.8000000000e-04
2.1512634000e+03    4.2000000000e-04
2.1506944000e+03    2.2000000000e-04
2.1493111000e+03    9.0000000000e-05
2.1482337000e+03    2.0000000000e-04
2.1432932000e+03    0.0000000000e+00
2.1427946000e+03    0.0000000000e+00
2.1419232000e+03    1.0000000000e-05
2.1416054000e+03    4.0000000000e-05
2.1412964000e+03    7.8000000000e-04
2.1412507000e+03    1.3000000000e-04
2.1398579000e+03    3.8000000000e-04
2.1397691000e+03    3.8000000000e-04
2.1380861000e+03    3.0000000000e-05
2.0225114000e+03    8.8140000000e-02
2.0224767000e+03    8.7350000000e-02
2.0224709000e+03    8.7400000000e-02
1.9772819000e+03    0.0000000000e+00
1.8918053000e+03    0.0000000000e+00
1.8912775000e+03    0.0000000000e+00
1.8907232000e+03    0.0000000000e+00
1.8906425000e+03    0.0000000000e+00
1.8904504000e+03    0.0000000000e+00
1.8897859000e+03    0.0000000000e+00
1.6495036000e+03    0.0000000000e+00
1.6490634000e+03    0.0000000000e+00
1.6485044000e+03    0.0000000000e+00
1.6479806000e+03    0.0000000000e+00
1.6479196000e+03    0.0000000000e+00
1.6460231000e+03    0.0000000000e+00
1.6450404000e+03    0.0000000000e+00
1.6448171000e+03    0.0000000000e+00
1.6447008000e+03    0.0000000000e+00
