# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/440102/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/440102/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 59 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1627638000e+03    1.0000000000e-05
2.1626052000e+03    0.0000000000e+00
2.1618276000e+03    0.0000000000e+00
2.1614412000e+03    3.0000000000e-05
2.1607941000e+03    6.0000000000e-05
2.1605215000e+03    1.0000000000e-05
2.1603018000e+03    1.0000000000e-05
2.1601379000e+03    7.0000000000e-05
2.1599261000e+03    5.0000000000e-05
2.1598345000e+03    4.0000000000e-05
2.1594433000e+03    0.0000000000e+00
2.1590596000e+03    2.1000000000e-04
2.1586273000e+03    4.0000000000e-05
2.1585271000e+03    5.0000000000e-05
2.1582968000e+03    4.0000000000e-05
2.1580155000e+03    1.6000000000e-04
2.1575288000e+03    5.5000000000e-04
2.1573760000e+03    1.1000000000e-03
2.1573406000e+03    3.8000000000e-04
2.1569059000e+03    6.0000000000e-05
2.1567518000e+03    3.1000000000e-04
2.1560756000e+03    4.2000000000e-04
2.1557009000e+03    2.8000000000e-04
2.1556745000e+03    9.7000000000e-04
2.1551792000e+03    1.4000000000e-04
2.1548653000e+03    6.0000000000e-05
2.1540413000e+03    2.9000000000e-04
2.1539436000e+03    1.3800000000e-03
2.1530574000e+03    9.9000000000e-04
2.1519567000e+03    4.0000000000e-05
2.1517134000e+03    3.5000000000e-04
2.1505194000e+03    4.3000000000e-04
2.1483544000e+03    8.0000000000e-05
2.1480703000e+03    8.0000000000e-05
2.1420860000e+03    0.0000000000e+00
2.1415900000e+03    1.0000000000e-04
2.1414051000e+03    8.1000000000e-04
2.1411712000e+03    0.0000000000e+00
2.1406882000e+03    1.9000000000e-04
2.1398436000e+03    3.8000000000e-04
2.1391943000e+03    2.2000000000e-04
2.1379721000e+03    3.0000000000e-05
2.0225142000e+03    8.7930000000e-02
2.0224686000e+03    8.7300000000e-02
2.0224671000e+03    8.7640000000e-02
1.9772766000e+03    0.0000000000e+00
1.8906782000e+03    0.0000000000e+00
1.8905473000e+03    0.0000000000e+00
1.8903525000e+03    0.0000000000e+00
1.8902952000e+03    0.0000000000e+00
1.8882815000e+03    0.0000000000e+00
1.6480176000e+03    0.0000000000e+00
1.6479034000e+03    0.0000000000e+00
1.6476054000e+03    0.0000000000e+00
1.6462479000e+03    0.0000000000e+00
1.6460858000e+03    0.0000000000e+00
1.6451410000e+03    0.0000000000e+00
1.6449906000e+03    0.0000000000e+00
1.6445662000e+03    0.0000000000e+00
