# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/448027/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/448027/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 60 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1634924000e+03    1.0000000000e-05
2.1632273000e+03    0.0000000000e+00
2.1626364000e+03    0.0000000000e+00
2.1626064000e+03    1.0000000000e-05
2.1615502000e+03    0.0000000000e+00
2.1614695000e+03    1.0000000000e-05
2.1611739000e+03    1.0000000000e-05
2.1602580000e+03    3.0000000000e-05
2.1601620000e+03    1.0000000000e-05
2.1598993000e+03    1.6000000000e-04
2.1598519000e+03    1.1000000000e-04
2.1597389000e+03    2.8000000000e-04
2.1594888000e+03    0.0000000000e+00
2.1592642000e+03    0.0000000000e+00
2.1588714000e+03    0.0000000000e+00
2.1585900000e+03    4.0000000000e-05
2.1582499000e+03    9.0000000000e-05
2.1579851000e+03    4.6000000000e-04
2.1576438000e+03    3.9000000000e-04
2.1573741000e+03    6.0000000000e-05
2.1573097000e+03    6.2000000000e-04
2.1570940000e+03    2.1000000000e-04
2.1566828000e+03    2.6000000000e-04
2.1563707000e+03    9.5000000000e-04
2.1559315000e+03    2.5000000000e-04
2.1555977000e+03    8.0000000000e-05
2.1553871000e+03    7.4000000000e-04
2.1546958000e+03    7.9000000000e-04
2.1536908000e+03    5.2000000000e-04
2.1532526000e+03    1.0800000000e-03
2.1530318000e+03    5.5000000000e-04
2.1515537000e+03    3.2000000000e-04
2.1509409000e+03    3.4000000000e-04
2.1496284000e+03    9.0000000000e-05
2.1483158000e+03    2.1000000000e-04
2.1428332000e+03    0.0000000000e+00
2.1424750000e+03    0.0000000000e+00
2.1421516000e+03    1.0000000000e-05
2.1415226000e+03    2.0000000000e-05
2.1413187000e+03    9.2000000000e-04
2.1399288000e+03    4.0000000000e-04
2.1397921000e+03    3.5000000000e-04
2.1381204000e+03    3.0000000000e-05
2.0225231000e+03    8.8110000000e-02
2.0224786000e+03    8.7350000000e-02
2.0224729000e+03    8.7410000000e-02
1.9772877000e+03    0.0000000000e+00
1.8916588000e+03    0.0000000000e+00
1.8913067000e+03    0.0000000000e+00
1.8910792000e+03    0.0000000000e+00
1.8909178000e+03    0.0000000000e+00
1.8900190000e+03    0.0000000000e+00
1.6487742000e+03    0.0000000000e+00
1.6486223000e+03    0.0000000000e+00
1.6484471000e+03    0.0000000000e+00
1.6479997000e+03    0.0000000000e+00
1.6460456000e+03    0.0000000000e+00
1.6450774000e+03    0.0000000000e+00
1.6447892000e+03    0.0000000000e+00
1.6446439000e+03    0.0000000000e+00
