# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/12829634/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/12829634/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.0970839000e+03    4.4000000000e-04
2.0982140000e+03    7.2000000000e-04
2.0987374000e+03    2.3000000000e-04
2.0991829000e+03    8.0000000000e-05
2.1000665000e+03    1.3900000000e-03
2.1002850000e+03    3.3000000000e-04
2.1009172000e+03    2.3100000000e-03
2.1012949000e+03    1.2600000000e-03
2.1015708000e+03    8.1000000000e-04
2.1016441000e+03    8.7000000000e-04
2.1018511000e+03    8.5000000000e-04
2.1022184000e+03    8.7000000000e-04
2.1023425000e+03    1.7200000000e-03
2.1024320000e+03    2.9000000000e-04
2.1025921000e+03    2.3000000000e-04
2.1027957000e+03    3.7000000000e-04
2.1030914000e+03    8.4000000000e-04
2.1032600000e+03    1.9000000000e-04
2.1034143000e+03    2.9000000000e-04
2.1035265000e+03    6.0000000000e-05
2.1038031000e+03    1.6700000000e-03
2.1038764000e+03    1.1000000000e-04
2.1041288000e+03    1.5300000000e-03
2.1047748000e+03    1.4000000000e-03
2.1049134000e+03    9.0000000000e-04
2.1053048000e+03    4.4000000000e-04
2.1058779000e+03    4.0000000000e-05
2.1063432000e+03    1.4000000000e-04
2.1066549000e+03    2.3000000000e-04
2.1070824000e+03    6.0000000000e-05
2.1072021000e+03    1.7000000000e-04
2.1074889000e+03    4.0000000000e-05
2.1076226000e+03    1.0000000000e-04
2.1077581000e+03    1.2000000000e-04
2.1079870000e+03    3.3000000000e-04
2.1083714000e+03    2.7000000000e-04
2.1086608000e+03    6.0000000000e-05
2.1087963000e+03    1.6000000000e-04
2.1088852000e+03    4.8000000000e-04
2.1093758000e+03    5.6000000000e-04
2.1099233000e+03    1.2800000000e-03
2.1100574000e+03    1.3000000000e-04
2.1103441000e+03    2.3000000000e-04
2.1106082000e+03    5.8000000000e-04
2.1107229000e+03    4.7000000000e-04
2.1109123000e+03    5.7000000000e-04
2.1110582000e+03    1.0000000000e-04
2.1111926000e+03    2.7000000000e-04
2.1114200000e+03    6.0000000000e-05
2.1114846000e+03    2.5000000000e-04
