# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/440043/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/440043/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1013088000e+03    4.1000000000e-04
2.1023793000e+03    2.3700000000e-03
2.1025751000e+03    1.9800000000e-03
2.1029441000e+03    1.2400000000e-03
2.1031096000e+03    1.4400000000e-03
2.1034124000e+03    3.1400000000e-03
2.1035452000e+03    2.7600000000e-03
2.1040344000e+03    2.5000000000e-04
2.1040700000e+03    3.0000000000e-04
2.1043247000e+03    7.9000000000e-04
2.1045798000e+03    1.0600000000e-03
2.1048447000e+03    1.0000000000e-04
2.1048980000e+03    6.5000000000e-04
2.1050820000e+03    3.0000000000e-04
2.1052586000e+03    9.6000000000e-04
2.1057489000e+03    5.1000000000e-04
2.1058709000e+03    2.5000000000e-04
2.1059497000e+03    1.4000000000e-04
2.1061405000e+03    1.4000000000e-03
2.1066853000e+03    8.7000000000e-04
2.1068758000e+03    1.8000000000e-04
2.1070942000e+03    9.8000000000e-04
2.1071805000e+03    8.0000000000e-04
2.1075936000e+03    2.9000000000e-04
2.1078194000e+03    4.8000000000e-04
2.1081272000e+03    2.6000000000e-04
2.1082478000e+03    1.0000000000e-04
2.1084153000e+03    7.1000000000e-04
2.1088181000e+03    1.2000000000e-04
2.1091939000e+03    2.2000000000e-04
2.1095629000e+03    1.5000000000e-04
2.1096939000e+03    2.3000000000e-04
2.1100446000e+03    2.7000000000e-04
2.1104411000e+03    1.5000000000e-04
2.1105781000e+03    5.0000000000e-04
2.1107250000e+03    1.4000000000e-04
2.1112474000e+03    5.4000000000e-04
2.1120704000e+03    2.0000000000e-05
2.1121969000e+03    6.1000000000e-04
2.1123921000e+03    5.0000000000e-05
2.1125185000e+03    7.3000000000e-04
2.1125860000e+03    1.1000000000e-04
2.1128606000e+03    5.0000000000e-05
2.1130505000e+03    3.0000000000e-05
2.1136396000e+03    8.3000000000e-04
2.1137419000e+03    3.0000000000e-04
2.1143469000e+03    1.9000000000e-04
2.1146209000e+03    1.4000000000e-04
2.1148049000e+03    1.4000000000e-04
2.1151823000e+03    2.7000000000e-04
