# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/107699/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/107699/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 60 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1611681000e+03    1.0000000000e-05
2.1599441000e+03    6.6000000000e-04
2.1591881000e+03    1.0000000000e-05
2.1587206000e+03    1.3000000000e-04
2.1585143000e+03    1.2000000000e-04
2.1581079000e+03    1.1000000000e-04
2.1578576000e+03    3.0000000000e-05
2.1578465000e+03    4.8000000000e-04
2.1576499000e+03    4.7000000000e-04
2.1574987000e+03    3.0000000000e-05
2.1573938000e+03    7.0000000000e-05
2.1570868000e+03    1.3000000000e-04
2.1570428000e+03    8.0000000000e-05
2.1569580000e+03    1.2000000000e-04
2.1568207000e+03    5.0000000000e-05
2.1564917000e+03    3.0000000000e-04
2.1563642000e+03    1.0000000000e-04
2.1559071000e+03    1.1900000000e-03
2.1557117000e+03    3.3000000000e-04
2.1553132000e+03    3.5000000000e-04
2.1550119000e+03    3.5000000000e-04
2.1546477000e+03    1.4000000000e-03
2.1545845000e+03    3.1000000000e-04
2.1544640000e+03    7.1000000000e-04
2.1541922000e+03    7.0000000000e-05
2.1536982000e+03    3.6000000000e-04
2.1528847000e+03    9.0000000000e-05
2.1526722000e+03    6.0000000000e-05
2.1524157000e+03    7.6000000000e-04
2.1510339000e+03    1.6000000000e-04
2.1508829000e+03    1.9000000000e-04
2.1503021000e+03    2.9000000000e-04
2.1498403000e+03    4.0000000000e-05
2.1487116000e+03    2.3000000000e-04
2.1477507000e+03    2.4000000000e-04
2.1464810000e+03    0.0000000000e+00
2.1456550000e+03    8.0000000000e-05
2.1451061000e+03    2.1000000000e-04
2.1432136000e+03    0.0000000000e+00
2.1396977000e+03    7.1000000000e-04
2.1386667000e+03    0.0000000000e+00
2.1375551000e+03    1.7000000000e-04
2.1368877000e+03    2.0000000000e-05
2.0221765000e+03    8.7420000000e-02
2.0221669000e+03    8.7740000000e-02
2.0221133000e+03    8.6970000000e-02
1.9768853000e+03    0.0000000000e+00
1.8901301000e+03    0.0000000000e+00
1.8898149000e+03    0.0000000000e+00
1.8892055000e+03    0.0000000000e+00
1.8888933000e+03    0.0000000000e+00
1.8883525000e+03    0.0000000000e+00
1.8879632000e+03    0.0000000000e+00
1.8878534000e+03    0.0000000000e+00
1.8853913000e+03    0.0000000000e+00
1.7773850000e+03    0.0000000000e+00
1.6445719000e+03    0.0000000000e+00
1.6440487000e+03    0.0000000000e+00
1.6440190000e+03    0.0000000000e+00
1.6430604000e+03    0.0000000000e+00
