# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/298836/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/298836/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.0979734000e+03    4.4700000000e-03
2.0988816000e+03    4.1000000000e-03
2.1003972000e+03    5.0000000000e-05
2.1008950000e+03    1.6000000000e-04
2.1011193000e+03    4.0000000000e-04
2.1013972000e+03    8.8000000000e-04
2.1015562000e+03    4.3000000000e-04
2.1016332000e+03    2.4300000000e-03
2.1018724000e+03    2.0000000000e-05
2.1023334000e+03    1.0000000000e-05
2.1025138000e+03    4.1000000000e-04
2.1026110000e+03    4.0000000000e-04
2.1027549000e+03    1.0000000000e-04
2.1029504000e+03    1.0000000000e-04
2.1030353000e+03    4.0000000000e-05
2.1032799000e+03    3.2000000000e-04
2.1034237000e+03    1.4000000000e-04
2.1036767000e+03    1.2900000000e-03
2.1037318000e+03    2.8800000000e-03
2.1039903000e+03    1.6400000000e-03
2.1042221000e+03    2.4000000000e-04
2.1044374000e+03    4.0000000000e-05
2.1055192000e+03    1.0100000000e-03
2.1057198000e+03    7.0000000000e-04
2.1059822000e+03    1.2000000000e-04
2.1061835000e+03    1.4700000000e-03
2.1063666000e+03    2.2000000000e-04
2.1066721000e+03    6.1000000000e-04
2.1071644000e+03    5.0000000000e-04
2.1078063000e+03    1.7000000000e-04
2.1080344000e+03    2.7000000000e-04
2.1084662000e+03    1.0000000000e-05
2.1087933000e+03    4.6000000000e-04
2.1095393000e+03    5.6000000000e-04
2.1097124000e+03    3.1000000000e-04
2.1099029000e+03    6.4000000000e-04
2.1107138000e+03    6.9000000000e-04
2.1109232000e+03    1.0200000000e-03
2.1112550000e+03    5.0000000000e-04
2.1119457000e+03    2.5000000000e-04
2.1124336000e+03    9.9000000000e-04
2.1127789000e+03    1.2000000000e-04
2.1129711000e+03    3.0000000000e-05
2.1132018000e+03    1.8000000000e-04
2.1135020000e+03    4.3000000000e-04
2.1142139000e+03    1.0000000000e-05
2.1144567000e+03    3.3000000000e-04
2.1146031000e+03    1.1000000000e-04
2.1148907000e+03    3.6000000000e-04
2.1149311000e+03    1.4000000000e-04
