# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/4186632/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/4186632/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.0988673000e+03    3.8600000000e-03
2.0994371000e+03    7.8400000000e-03
2.1011676000e+03    2.9500000000e-03
2.1019159000e+03    4.0700000000e-03
2.1027842000e+03    3.0000000000e-04
2.1028835000e+03    1.1000000000e-04
2.1030546000e+03    5.9000000000e-04
2.1034286000e+03    3.0000000000e-04
2.1035455000e+03    4.0000000000e-05
2.1036259000e+03    0.0000000000e+00
2.1037789000e+03    1.0000000000e-05
2.1040489000e+03    1.3000000000e-04
2.1043577000e+03    2.6000000000e-04
2.1046904000e+03    1.2000000000e-04
2.1048281000e+03    4.8000000000e-04
2.1052309000e+03    1.0000000000e-05
2.1052588000e+03    2.9000000000e-04
2.1054588000e+03    6.1000000000e-04
2.1057179000e+03    2.0000000000e-05
2.1060346000e+03    2.5000000000e-04
2.1061148000e+03    6.2000000000e-04
2.1064520000e+03    1.3000000000e-04
2.1066251000e+03    9.5000000000e-04
2.1069775000e+03    1.1700000000e-03
2.1071068000e+03    2.0000000000e-04
2.1073046000e+03    4.5000000000e-04
2.1076950000e+03    1.4300000000e-03
2.1077713000e+03    1.3400000000e-03
2.1082403000e+03    4.8000000000e-04
2.1086022000e+03    8.8000000000e-04
2.1089012000e+03    0.0000000000e+00
2.1090038000e+03    6.2000000000e-04
2.1091383000e+03    6.2000000000e-04
2.1095175000e+03    0.0000000000e+00
2.1096552000e+03    2.1000000000e-04
2.1101336000e+03    2.6000000000e-04
2.1102282000e+03    2.6000000000e-04
2.1109877000e+03    1.2000000000e-04
2.1121993000e+03    3.8000000000e-04
2.1129439000e+03    1.3000000000e-04
2.1133585000e+03    0.0000000000e+00
2.1136877000e+03    1.6000000000e-04
2.1143637000e+03    6.0000000000e-05
2.1146005000e+03    5.5000000000e-04
2.1151475000e+03    5.2000000000e-04
2.1157255000e+03    1.0000000000e-04
2.1157743000e+03    1.0300000000e-03
2.1171847000e+03    2.4000000000e-04
2.1175441000e+03    0.0000000000e+00
2.1180370000e+03    7.8000000000e-04
