# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/449304/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/449304/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 55 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1629965000e+03    1.0000000000e-05
2.1626198000e+03    3.0000000000e-05
2.1624287000e+03    0.0000000000e+00
2.1614656000e+03    0.0000000000e+00
2.1610050000e+03    0.0000000000e+00
2.1607563000e+03    1.0000000000e-05
2.1602638000e+03    1.0000000000e-05
2.1599210000e+03    7.0000000000e-05
2.1598458000e+03    1.8000000000e-04
2.1595443000e+03    1.7000000000e-04
2.1591792000e+03    7.0000000000e-05
2.1588718000e+03    2.0000000000e-05
2.1588579000e+03    1.0000000000e-05
2.1583284000e+03    9.0000000000e-05
2.1580863000e+03    2.3000000000e-04
2.1577199000e+03    6.2000000000e-04
2.1574731000e+03    4.1000000000e-04
2.1572772000e+03    4.9000000000e-04
2.1568342000e+03    2.0000000000e-05
2.1565342000e+03    1.0800000000e-03
2.1562825000e+03    7.0000000000e-05
2.1561610000e+03    1.5000000000e-04
2.1555146000e+03    8.4000000000e-04
2.1552430000e+03    1.9000000000e-04
2.1543480000e+03    1.2100000000e-03
2.1539976000e+03    3.0000000000e-05
2.1532347000e+03    1.4700000000e-03
2.1525074000e+03    2.5000000000e-04
2.1511594000e+03    5.4000000000e-04
2.1497884000e+03    2.0000000000e-04
2.1482552000e+03    1.8000000000e-04
2.1424996000e+03    0.0000000000e+00
2.1419362000e+03    2.0000000000e-05
2.1416416000e+03    4.0000000000e-05
2.1413093000e+03    8.9000000000e-04
2.1398821000e+03    3.7000000000e-04
2.1397895000e+03    3.8000000000e-04
2.1395516000e+03    0.0000000000e+00
2.1380995000e+03    3.0000000000e-05
2.0225163000e+03    8.8100000000e-02
2.0224769000e+03    8.7370000000e-02
2.0224740000e+03    8.7430000000e-02
1.9772856000e+03    0.0000000000e+00
1.8906703000e+03    0.0000000000e+00
1.8905262000e+03    0.0000000000e+00
1.8900716000e+03    0.0000000000e+00
1.8888557000e+03    0.0000000000e+00
1.6485202000e+03    0.0000000000e+00
1.6482802000e+03    0.0000000000e+00
1.6481651000e+03    0.0000000000e+00
1.6468432000e+03    0.0000000000e+00
1.6460469000e+03    0.0000000000e+00
1.6450167000e+03    0.0000000000e+00
1.6448238000e+03    0.0000000000e+00
1.6447023000e+03    0.0000000000e+00
