# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/61759/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/61759/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.0979301000e+03    6.9900000000e-03
2.0981412000e+03    6.7200000000e-03
2.0987524000e+03    5.2500000000e-03
2.1008153000e+03    1.2000000000e-04
2.1009127000e+03    4.0000000000e-04
2.1019076000e+03    3.1000000000e-04
2.1021658000e+03    5.5000000000e-04
2.1023101000e+03    9.0000000000e-04
2.1024779000e+03    4.9000000000e-04
2.1027582000e+03    5.0000000000e-05
2.1028646000e+03    4.0000000000e-04
2.1028976000e+03    1.5000000000e-04
2.1031930000e+03    4.4000000000e-04
2.1033658000e+03    2.1000000000e-04
2.1035942000e+03    3.8000000000e-04
2.1039579000e+03    5.0000000000e-05
2.1044186000e+03    1.5000000000e-04
2.1045244000e+03    7.0000000000e-05
2.1049107000e+03    1.0000000000e-03
2.1050018000e+03    4.3000000000e-04
2.1051546000e+03    2.3000000000e-04
2.1052795000e+03    8.0000000000e-04
2.1053798000e+03    1.5800000000e-03
2.1057269000e+03    1.0000000000e-05
2.1059679000e+03    1.4000000000e-03
2.1060605000e+03    1.5600000000e-03
2.1061585000e+03    6.6000000000e-04
2.1064071000e+03    4.8000000000e-04
2.1066354000e+03    6.1000000000e-04
2.1074317000e+03    2.2000000000e-04
2.1077443000e+03    9.0000000000e-05
2.1081774000e+03    1.0000000000e-04
2.1083897000e+03    1.0000000000e-04
2.1087173000e+03    1.2000000000e-04
2.1088425000e+03    3.0000000000e-05
2.1090634000e+03    3.0000000000e-05
2.1091775000e+03    7.0000000000e-05
2.1093565000e+03    2.6000000000e-04
2.1096957000e+03    3.8000000000e-04
2.1107961000e+03    1.4000000000e-04
2.1115418000e+03    1.0000000000e-05
2.1116666000e+03    1.0000000000e-04
2.1120017000e+03    3.3000000000e-04
2.1124443000e+03    1.0000000000e-04
2.1126744000e+03    5.0000000000e-05
2.1129327000e+03    8.0000000000e-05
2.1131218000e+03    2.1000000000e-04
2.1132499000e+03    1.7000000000e-04
2.1134532000e+03    0.0000000000e+00
2.1138429000e+03    2.0000000000e-05
