# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/447096/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/447096/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1011918000e+03    3.0000000000e-04
2.1024519000e+03    2.3000000000e-03
2.1025839000e+03    2.9400000000e-03
2.1032255000e+03    3.9700000000e-03
2.1034827000e+03    8.7000000000e-04
2.1036948000e+03    2.1000000000e-03
2.1038093000e+03    7.2000000000e-04
2.1041206000e+03    1.1700000000e-03
2.1043313000e+03    1.8200000000e-03
2.1045242000e+03    4.8000000000e-04
2.1047613000e+03    5.4000000000e-04
2.1048922000e+03    4.2000000000e-04
2.1052535000e+03    7.1000000000e-04
2.1053691000e+03    4.8000000000e-04
2.1054838000e+03    1.6000000000e-04
2.1058628000e+03    1.6000000000e-04
2.1061272000e+03    5.7000000000e-04
2.1061754000e+03    1.2500000000e-03
2.1064003000e+03    3.0000000000e-05
2.1065668000e+03    7.6000000000e-04
2.1067679000e+03    3.3000000000e-04
2.1068989000e+03    3.0000000000e-04
2.1073800000e+03    7.6000000000e-04
2.1076243000e+03    6.0000000000e-04
2.1077380000e+03    1.2000000000e-04
2.1079556000e+03    6.4000000000e-04
2.1087321000e+03    2.0000000000e-05
2.1089672000e+03    5.0000000000e-05
2.1093026000e+03    6.0000000000e-05
2.1095868000e+03    7.0000000000e-05
2.1096877000e+03    7.0000000000e-05
2.1099512000e+03    3.9000000000e-04
2.1100953000e+03    2.3000000000e-04
2.1104210000e+03    4.0000000000e-05
2.1105669000e+03    4.6000000000e-04
2.1110183000e+03    7.0000000000e-05
2.1113551000e+03    3.6000000000e-04
2.1123927000e+03    1.0000000000e-04
2.1127677000e+03    3.4000000000e-04
2.1129423000e+03    1.9000000000e-04
2.1130252000e+03    9.0000000000e-05
2.1132531000e+03    2.3000000000e-04
2.1136177000e+03    1.1600000000e-03
2.1138810000e+03    5.0000000000e-05
2.1140932000e+03    9.0000000000e-05
2.1146234000e+03    4.0000000000e-05
2.1149347000e+03    5.7000000000e-04
2.1150446000e+03    5.4000000000e-04
2.1151119000e+03    2.3000000000e-04
2.1151677000e+03    3.1000000000e-04
