# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/140401/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/140401/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.0972089000e+03    3.2400000000e-03
2.0972098000e+03    3.2400000000e-03
2.0990808000e+03    9.0000000000e-05
2.0995391000e+03    3.3000000000e-04
2.1000395000e+03    1.0200000000e-03
2.1000401000e+03    1.0200000000e-03
2.1007456000e+03    1.0000000000e-05
2.1007476000e+03    1.0000000000e-05
2.1007878000e+03    7.7000000000e-04
2.1011141000e+03    5.2000000000e-04
2.1013511000e+03    2.0000000000e-04
2.1013527000e+03    1.9000000000e-04
2.1022874000e+03    0.0000000000e+00
2.1023713000e+03    2.0700000000e-03
2.1023893000e+03    4.8000000000e-04
2.1023904000e+03    4.7000000000e-04
2.1032097000e+03    3.5100000000e-03
2.1032109000e+03    3.4900000000e-03
2.1039145000e+03    6.8000000000e-04
2.1044920000e+03    2.0000000000e-05
2.1044949000e+03    2.0000000000e-05
2.1050565000e+03    0.0000000000e+00
2.1061189000e+03    4.9000000000e-04
2.1064616000e+03    9.0000000000e-05
2.1064694000e+03    9.0000000000e-05
2.1077587000e+03    1.4000000000e-04
2.1077646000e+03    1.3000000000e-04
2.1079536000e+03    2.4200000000e-03
2.1079900000e+03    9.0000000000e-05
2.1079917000e+03    9.0000000000e-05
2.1084252000e+03    6.0000000000e-05
2.1084273000e+03    7.0000000000e-05
2.1094834000e+03    4.0000000000e-05
2.1105407000e+03    8.3000000000e-04
2.1109425000e+03    0.0000000000e+00
2.1109437000e+03    0.0000000000e+00
2.1114723000e+03    0.0000000000e+00
2.1117133000e+03    1.8900000000e-03
2.1117146000e+03    1.8900000000e-03
2.1121858000e+03    8.3000000000e-04
2.1129227000e+03    1.0000000000e-05
2.1131582000e+03    1.1000000000e-03
2.1131651000e+03    1.1100000000e-03
2.1137205000e+03    1.0000000000e-05
2.1137222000e+03    1.0000000000e-05
2.1141210000e+03    3.1000000000e-04
2.1143962000e+03    3.7000000000e-04
2.1143978000e+03    3.7000000000e-04
2.1148164000e+03    1.3100000000e-03
2.1155155000e+03    9.0000000000e-05
