# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/447534/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/447534/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 59 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1628131000e+03    2.0000000000e-05
2.1620887000e+03    0.0000000000e+00
2.1609330000e+03    7.6000000000e-04
2.1604557000e+03    2.0000000000e-05
2.1602592000e+03    0.0000000000e+00
2.1602105000e+03    2.0000000000e-05
2.1595412000e+03    2.0000000000e-05
2.1592772000e+03    0.0000000000e+00
2.1590120000e+03    7.0000000000e-05
2.1585975000e+03    2.6000000000e-04
2.1585529000e+03    1.0000000000e-05
2.1581039000e+03    1.0000000000e-05
2.1581000000e+03    0.0000000000e+00
2.1579781000e+03    1.0000000000e-05
2.1576799000e+03    2.1000000000e-04
2.1574244000e+03    0.0000000000e+00
2.1571437000e+03    1.8000000000e-04
2.1568369000e+03    8.1000000000e-04
2.1564376000e+03    1.0000000000e-04
2.1563509000e+03    1.1500000000e-03
2.1561233000e+03    6.0000000000e-05
2.1559767000e+03    2.7000000000e-04
2.1556211000e+03    5.0000000000e-04
2.1549437000e+03    1.3000000000e-03
2.1541843000e+03    2.8000000000e-04
2.1532820000e+03    5.2000000000e-04
2.1530695000e+03    3.4000000000e-04
2.1526161000e+03    6.1000000000e-04
2.1523413000e+03    1.0700000000e-03
2.1515380000e+03    1.8000000000e-04
2.1509055000e+03    2.1000000000e-04
2.1498139000e+03    2.9000000000e-04
2.1488355000e+03    1.2000000000e-04
2.1482418000e+03    0.0000000000e+00
2.1472909000e+03    4.0000000000e-05
2.1452040000e+03    1.0000000000e-05
2.1417484000e+03    1.0000000000e-05
2.1404203000e+03    8.4000000000e-04
2.1390717000e+03    2.7000000000e-04
2.1388277000e+03    1.7000000000e-04
2.1377028000e+03    7.0000000000e-05
2.0223382000e+03    8.7910000000e-02
2.0223076000e+03    8.7470000000e-02
2.0222911000e+03    8.7170000000e-02
1.9770700000e+03    0.0000000000e+00
1.8922498000e+03    0.0000000000e+00
1.8916544000e+03    0.0000000000e+00
1.8911207000e+03    0.0000000000e+00
1.8910487000e+03    0.0000000000e+00
1.8909680000e+03    0.0000000000e+00
1.8907921000e+03    0.0000000000e+00
1.8907631000e+03    0.0000000000e+00
1.8894869000e+03    0.0000000000e+00
1.8867871000e+03    0.0000000000e+00
1.7753360000e+03    0.0000000000e+00
1.6458168000e+03    0.0000000000e+00
1.6451791000e+03    0.0000000000e+00
1.6440291000e+03    0.0000000000e+00
1.6439884000e+03    0.0000000000e+00
